#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
568000	-5255.591230789187	-5256.068740672584	0.47750988339728395	-5256.068740672584	0.8778968671677767	0.020317523490049325	1.0099445966352685	5.454702668362558E-4	0.023381462227994386	-1.2842349917583948	1.9784225860746774	0.5987365188620878
569000	-5253.104337299738	-5255.9048879626525	2.8005506629143246	-5255.9048879626525	0.9426347748489431	3.16029088263055E-4	1.000101938963151	9.63276507385577E-8	3.103045636651706E-4	-0.9303994061727214	1.4002399915740344	0.5987365188620878
570000	-5252.751829356445	-5255.836176059077	3.08434670263167	-5255.836176059077	0.8618459370077489	1.2587504000272909E-4	1.0000273981843346	8.112936432042293E-9	9.007199416145234E-5	-1.070920012414013	1.743853539891935	0.17859723934939195
571000	-5253.029421708764	-5255.71929644621	2.689874737445896	-5255.71929644621	0.8721308765085817	2.9265603654513007E-4	0.9998620747130672	9.561672290573445E-8	3.0918172001128264E-4	-1.0765119561029084	2.025383421781554	0.22846005616106874
572000	-5254.716995152427	-5255.958672744022	1.241677591594799	-5255.958672744022	0.9079489031726478	6.274381635320833E-4	1.0002087047038135	1.8096758076207816E-7	4.253370300981543E-4	-2.172709736548918	2.808068466424825	0.6352066188506922
573000	-5257.029222828489	-5257.693148195428	0.6639253669390957	-5257.693148195428	0.8551304515339347	0.013607409166151028	0.9941619697969926	1.0429731479287488E-4	0.01020821816875046	-1.299950079540991	1.4034259890694603	0.2010112144009628
574000	-5254.581737833886	-5255.707326490791	1.1255886569047462	-5255.707326490791	0.9195873319705382	0.0038937784016605586	1.002494197846446	2.195792536682672E-5	0.004687338500634742	-1.4397901361500032	1.9106683155783426	0.007146749131095282
575000	-5258.345598526159	-5256.177937736026	-2.1676607901327047	-5256.177937736026	0.8760453254849005	0.15080411843930072	1.0003753717161794	0.019240576905659043	0.14138238341259737	-2.664857384875842	0.48723877888646716	0.5113131148161978
576000	-5256.036454478256	-5256.166090274761	0.12963579650514134	-5256.166090274761	0.8571194825845051	0.02316581954000776	0.9960649564511452	4.3057824325800346E-4	0.020854068323747053	-1.5642490640524862	2.9772828426669724	0.35134566777736626
577000	-5253.282978666013	-5254.785113908564	1.502135242551302	-5254.785113908564	0.9806737719800684	0.002410773664180885	0.9997447774752961	2.9249969806766247E-6	0.00170989293522855	-1.2878573997655154	1.4404750134300062	0.47024781092414164
578000	-5253.681670134718	-5255.016370433528	1.3347002988101682	-5255.016370433528	0.9000253072362152	0.001310205691064627	1.000099490800992	1.3865149943383636E-6	0.0011768173784080834	-1.7389093169840402	1.117432743711369	0.1672408238793457
579000	-5256.199060884711	-5257.734814871391	1.5357539866801717	-5257.734814871391	0.8847363455408349	6.205247066148191E-4	0.9998962028710255	2.80820327923414E-7	5.297906710859531E-4	-1.8837525385323455	0.5644397308405514	0.5734405269488972
580000	-5255.007068356321	-5256.5079488965275	1.500880540206306	-5256.5079488965275	0.9378574758922441	1.2385811261051577E-4	1.0000281033561278	1.1356338083783881E-8	1.065617895120399E-4	-2.661828302644664	2.4227718663988616	0.7687053823840461
581000	-5259.08912885729	-5259.9899828979715	0.9008540406814736	-5259.9899828979715	0.8119739338243095	0.0015202351850172637	0.9988284255617847	2.3523300002587752E-6	0.0015348228071727032	-2.103752925254306	3.8946397739820013	0.37814897296680344
582000	-5253.589111679146	-5255.087424063146	1.498312383999108	-5255.087424063146	0.9540347537816353	0.002382740645894887	1.0001176724041378	4.107840076835334E-6	0.0020263429342397073	-1.2971386671865615	1.880964049012376	0.5067747605543675
583000	-5255.17686088162	-5256.191075204639	1.0142143230185823	-5256.191075204639	0.9215393678156222	0.012055041136161057	1.0008905083716997	1.1541601149995064E-4	0.01076376978494903	-1.0094949263503346	0.8441588370406699	0.6518862811268122
584000	-5256.973008982232	-5256.872489045802	-0.10051993643055757	-5256.872489045802	0.8980440020196068	0.04477581513371923	0.9952395323310993	0.00226827456461846	0.048459516132375806	-1.4344202009529359	2.2329566328079387	0.49612705082839953
585000	-5254.846678090624	-5254.02424563316	-0.8224324574643402	-5254.02424563316	0.8515319672099425	0.19981484184948764	1.102306016749608	0.04299670911490004	0.193944780262837	-1.061734254782234	2.6743657001572223	0.09241977551037578
586000	-5257.360647376782	-5256.051079421537	-1.3095679552450283	-5256.051079421537	1.0329909166456903	0.22006964965632753	0.9761436207414682	0.013947977017072967	0.12697221380180412	-1.4513798385254046	0.38604928261015287	0.896025943413363
587000	-5256.795192464925	-5255.96509112742	-0.8301013375047667	-5255.96509112742	0.8475352258369464	0.1806964654311172	1.0854797532966947	0.022778113788837744	0.1504170251295783	-1.1657679292652912	2.2511293758449313	0.1202530190367141
588000	-5253.906647908278	-5256.62400153707	2.717353628793116	-5256.62400153707	0.8326754080376016	6.268530495349831E-4	0.9997611584025197	3.7142554464425466E-7	6.094275990811614E-4	-0.6974647752586445	0.8467167562716266	0.7312036242368527
589000	-5257.630137408149	-5257.0560261589235	-0.5741112492246865	-5257.0560261589235	0.7333808690048947	0.14311034509786996	1.0736526503944999	0.018666057397895976	0.13230972448041375	-1.1155630949978943	2.790136118679766	0.5995463051682546
590000	-5258.77863176965	-5257.265528491322	-1.5131032783286755	-5257.265528491322	0.9492395721569872	0.08516293099152845	1.014670673216243	0.0041037980170997	0.0642569861303916	-2.4452601375191776	3.3985838156769237	0.1822042961343507
591000	-5260.928791969899	-5258.508745163396	-2.4200468065029224	-5258.508745163396	0.9803372967058188	0.031225570939106204	0.9969846338707293	9.309519103385047E-4	0.030155291818648268	-3.9553705487342046	3.7024998862265117	0.5747017320945996
592000	-5254.908040710697	-5255.231804827844	0.3237641171474235	-5255.231804827844	0.8746712478684869	0.0727434681067715	0.9853537338066621	0.004677587983709143	0.06799120237363575	-0.7134844735466725	1.080630007424372	0.7577719977377786
593000	-5254.583358694369	-5254.524587032927	-0.05877166144213031	-5254.524587032927	0.8948829370664281	0.0685457096223583	1.02260602301819	0.0034886851666480843	0.06034365674238724	-1.1343774194690142	0.8816895771289291	0.8790372963924112
594000	-5257.310324191557	-5257.0604102080615	-0.24991398349580562	-5257.0604102080615	0.8602007592307411	0.09174062250800204	0.9941238324319842	0.009499573831418886	0.09890716241299195	-1.1305939383506223	2.184171270568791	0.23081237096881804
595000	-5256.935784643565	-5256.100926462951	-0.834858180613618	-5256.100926462951	0.9419166309816849	0.11053786244565104	0.9305153290394785	0.008708073467604334	0.09487293784132746	-1.5805025553470733	2.191908960700184	0.5485398055489414
596000	-5256.624316003121	-5257.059528970493	0.4352129673723317	-5257.059528970493	0.859767315278369	0.032746607286539664	1.0036326897856225	0.0013501963493210728	0.03696989728713651	-1.074230406817795	1.8737008650679365	0.6554442797529852
597000	-5259.1339399055905	-5259.907240275438	0.7733003698478558	-5259.907240275438	0.8694296511783722	0.008707802873622716	0.9987212425529299	5.895584050927815E-5	0.007669143553795617	-1.408924855546171	0.4597512410469787	0.7699997623411682
598000	-5257.200951410666	-5257.169108152586	-0.03184325807956867	-5257.169108152586	1.0047320703963691	0.04957529524439821	0.9865352064943761	0.001781997037908761	0.04213995907448958	-1.3062961594393188	1.3721228888866817	0.748120545302632
599000	-5256.094603686317	-5255.871976602735	-0.22262708358193795	-5255.871976602735	0.9895754934673003	0.07005542092174545	0.9889061868910974	0.004840340612899279	0.06899813994165459	-1.2842494823008357	1.4687749312734724	0.71123448652126
600000	-5257.102619776369	-5253.564118173021	-3.5385016033477026	-5253.564118173021	0.9888471513572828	0.1699132330219731	0.9276634806573583	0.01818184153852878	0.14589683513189025	-3.930732689185998	3.7281501687032192	0.3920059217778841
601000	-5259.983945945095	-5258.633311170569	-1.3506347745256428	-5258.633311170569	1.1462546364344026	0.08461383582333323	0.9803314577195638	0.005869535489631088	0.07896831920103584	-2.2872075108318586	1.9590310930805177	0.5049081866451182
602000	-5260.821623677273	-5258.592267869579	-2.2293558076947257	-5258.592267869579	0.9474534637856354	0.04427919857451619	0.9837539769057196	9.99754420652933E-4	0.03193131625399581	-3.5696913635942247	0.5405859797455639	0.2349109595534629
603000	-5259.724827384512	-5257.422112297786	-2.302715086725491	-5257.422112297786	0.9338383483053866	0.07770665897448133	0.9566896844727282	0.007569865533271563	0.08864178978505205	-3.2965803827355047	3.816245476096642	0.4841453627035222
604000	-5256.784247064067	-5255.861179984811	-0.923067079255395	-5255.861179984811	0.9886469678588273	0.1894632048134565	1.0272934703901317	0.015833699229899183	0.1129053487388407	-1.213966080219606	1.5834684252246432	0.6354114825229563
605000	-5260.37384542666	-5260.9142443458	0.5403989191395644	-5260.9142443458	0.8434431078617525	0.030393240944817337	0.9929661549621567	0.001133168421831456	0.03362899749461411	-1.009542938115143	1.6257732081855993	0.33639394898110647
606000	-5259.934420892325	-5257.672266204508	-2.2621546878169485	-5257.672266204508	1.2747334836878632	0.1226776205975213	0.9057214062673888	0.01349758003989562	0.11846234953920554	-2.928036744689761	0.9015671949863486	0.20185402771874947
607000	-5256.976476495972	-5257.104517926992	0.1280414310204956	-5257.104517926992	0.8158488816701223	0.0823262018078685	1.0532226234722986	0.00504396548481904	0.06910103116457193	-0.8271402580044582	1.8276629601464662	0.5296530543207609
608000	-5257.986921481245	-5258.214262549607	0.22734106836232248	-5258.214262549607	0.7521265620729508	0.08963605133109924	1.0378571852423362	0.01312308947346365	0.11306955496035839	-0.669534492253173	2.3815415899065715	0.09872485212951138
609000	-5256.659267962479	-5254.804255214824	-1.8550127476558018	-5254.804255214824	0.9000507025457022	0.17592759876112413	0.9802962490880249	0.022739676883540113	0.1532196496800621	-2.2154804556586707	2.3993863135862266	0.7180622344832279
610000	-5257.545928230759	-5257.26531702823	-0.2806112025293641	-5257.26531702823	0.9950819714757414	0.03992254325365434	1.0015501670152769	9.511503472683826E-4	0.03055561508484128	-1.6800400023897686	1.6033651652289123	0.11042557436049837
611000	-5255.802133612956	-5255.129020897455	-0.6731127155006928	-5255.129020897455	0.9489554612968688	0.050787618583520315	0.9975715106777652	0.0023294109821866377	0.0494777616800762	-1.9332679160567205	1.0698964734498821	0.18763170200331503
612000	-5257.248310656615	-5256.662371245723	-0.5859394108919034	-5256.662371245723	0.9610744405841997	0.042463472251597856	0.9684653544954601	0.0014632832698658947	0.03928786306063684	-1.9503067281964948	2.129392383317523	0.6468289385867293
613000	-5256.022193220522	-5255.631549385753	-0.39064383476928904	-5255.631549385753	0.7522961968199039	0.24019486095510711	1.1445133512510584	0.04439039495975284	0.2057363977287367	-0.43947016376161163	1.3496530516173486	0.5980397365173116
614000	-5255.995618756553	-5255.119543993491	-0.8760747630624335	-5255.119543993491	0.716731720122692	0.2605874053366668	1.0905304223381167	0.05485647854892434	0.25446873120891655	-0.8339864975004314	2.6060559602349143	0.4610658635738189
615000	-5255.912029574388	-5255.1765413102485	-0.7354882641389611	-5255.1765413102485	0.7310018460620852	0.3123847458263502	1.1788350038923017	0.08975097642075575	0.2677203684495671	-0.4743001053747129	2.010322376476188	0.5014552828934574
616000	-5258.112342382401	-5257.298622679849	-0.8137197025513125	-5257.298622679849	0.5818681325852947	0.364411943704078	1.1858512361615974	0.1929241403141527	0.401287330744026	-0.34537470543074567	1.4404113646550019	0.3252109884404491
617000	-5256.721923839133	-5256.27524075148	-0.44668308765290443	-5256.27524075148	0.5742612244990989	0.43533712527714025	1.400964960425745	0.21415192372227143	0.3788582544859503	0.28925413885935036	2.841721788396541	0.11654000983730378
618000	-5257.621141466581	-5256.191340871691	-1.4298005948907664	-5256.191340871691	0.709053320213283	0.3223837251639041	1.2389009532342241	0.10747520595088093	0.29218701579418616	-1.1279244477925774	0.5339715022828389	0.6582471554168469
619000	-5255.894975308671	-5255.83522179046	-0.05975351821048669	-5255.83522179046	0.8585325813582327	0.13060859152617285	1.0429372335080422	0.017707511506648448	0.13364449829401695	-0.6760266509418122	1.6369445914949292	0.6350363582089498
620000	-5259.112713430546	-5258.1700155946755	-0.942697835870959	-5258.1700155946755	0.9371146127056436	0.17811063826667406	0.8866932052032163	0.046726549954437084	0.22279977397221817	-1.2917714562603333	1.0588691655886016	0.6757250971646993
621000	-5262.087660243673	-5259.455320807603	-2.632339436069488	-5259.455320807603	1.1356421118186457	0.288313213756859	0.8618253874375044	0.09946201827961053	0.36164059161670015	-2.471100884066951	1.2335670956530462	0.6757250971646993
622000	-5257.698680932472	-5254.947014421265	-2.7516665112073113	-5254.947014421265	1.2851868496398138	0.288313213756859	0.8062680852583243	0.03790316110820509	0.2323953772218913	-2.5904279592047743	1.0802358411915653	0.4598818230507934
623000	-5258.1499887589935	-5258.130718260506	-0.01927049848790885	-5258.130718260506	0.8435792124752359	0.06802033367732326	1.0209384608733172	0.0032770615308670586	0.05821543632234297	-1.0997943244110422	1.9760477196642228	0.30657023327562666
624000	-5259.058925402632	-5257.203547745051	-1.8553776575810836	-5257.203547745051	1.025045879689137	0.2850321554126389	0.9476358484955556	0.08103058248207792	0.30643929441495765	-1.707999991819266	1.4324366821649719	0.5434960311869352
625000	-5256.424843668788	-5256.949759116823	0.5249154480350546	-5256.949759116823	1.0227872097490731	0.008547676812086843	0.9967320665189002	9.213973137852086E-5	0.009548816528339376	-1.666274078972218	1.8872064942238715	0.5434960311869352
626000	-5256.110860207189	-5256.150955765539	0.04009555834957634	-5256.150955765539	1.089005361324373	0.006319479790026353	0.9969206676463941	3.625106060665021E-5	0.0060163435150573635	-2.2959796937011725	1.031221264283166	0.19532538384066744
627000	-5256.872446445794	-5257.074404907159	0.20195846136513396	-5257.074404907159	0.9509149952261565	0.03208246236430409	1.0103553407913533	9.800790082436354E-4	0.03126451539313432	-1.3186574829463336	1.70387434297339	0.6534575094592837
628000	-5257.978553666633	-5258.695354387291	0.7168007206583757	-5258.695354387291	0.8769815541591333	0.011858057540124962	0.9949949965172282	1.2797941627484203E-4	0.01137964184608242	-1.3150095678272788	2.235554563956813	0.032610872634859546
629000	-5257.080529432136	-5256.586804267832	-0.49372516430384816	-5256.586804267832	0.8217648564900484	0.12317005055418535	1.0773669163668564	0.015767263472490033	0.12338027780407576	-1.156473446078162	0.8533347503034976	0.5715327057360291
630000	-5257.162166965814	-5256.420531279909	-0.7416356859056731	-5256.420531279909	1.0046196808047283	0.09712421740394098	0.9432728884728102	0.012604077018464608	0.11336214356875479	-1.581964240824635	1.9198266177122318	0.5797959179744759
631000	-5255.393738637628	-5255.756127099348	0.36238846172034966	-5255.756127099348	0.9067271360375996	0.021397816328201612	0.9964382299223252	3.2806963507778843E-4	0.01800776528058057	-1.3726765964587329	2.520579167640395	0.2820819415915547
632000	-5257.5370401901	-5255.92379015612	-1.6132500339798967	-5255.92379015612	0.9586227258911476	0.2789754344882769	1.1080937157918322	0.01703264451106833	0.1249239572330468	-1.4916204059735296	2.3250869873289206	0.11399824384382966
633000	-5255.5597188012	-5254.6521982028635	-0.9075205983361553	-5254.6521982028635	0.8691532883378849	0.22124893468301807	1.01668662059204	0.025757639731524153	0.16151536152702037	-1.0437839856108035	1.9543085886418745	0.22932464750294437
634000	-5256.122197007169	-5254.966346189347	-1.1558508178220326	-5254.966346189347	0.8308602261589564	0.2683289832244454	1.0330781826939366	0.06809194374820458	0.2599228620216152	-1.080012921003429	2.013546751819178	0.3962231984019028
635000	-5256.026746379067	-5256.675651062892	0.6489046838249397	-5256.675651062892	0.9431703431264475	0.020766448951132676	0.9902222117713493	3.18825365825549E-4	0.017920714599551354	-1.1016026839431714	1.0443542466833833	0.583009694973227
636000	-5255.90177451276	-5255.850017953323	-0.051756559437709404	-5255.850017953323	0.895360753097409	0.03134585203219645	1.009322411663613	6.14970499968714E-4	0.024507041907895252	-1.584995290541066	1.3880489988089826	0.8464006247967538
637000	-5257.646305669339	-5259.467316180542	1.8210105112025405	-5259.467316180542	0.8159097974127854	0.001104095339687339	0.9997319780450267	1.4943886954765797E-6	0.0012222858374091653	-1.3319398705797987	2.703524006085914	0.40617144150881335
638000	-5254.724077067677	-5257.696857770618	2.9727807029408386	-5257.696857770618	0.8909501511666913	2.2910453099795664E-4	0.9999797362510566	3.507547103065316E-8	1.8727639613706835E-4	-0.9064873506035638	1.163943253662269	0.7609400254855669
639000	-5257.2458929756085	-5260.107426098157	2.861533122547883	-5260.107426098157	1.0225676438257665	6.251043200841523E-5	0.9999703700614453	1.5376513552884092E-9	3.921282275820033E-5	-1.616159352743019	1.300018080493799	0.852072126867149
640000	-5253.499680235352	-5256.849196222759	3.3495159874070217	-5256.849196222759	0.8538693326249609	1.0867767179799862E-4	1.0000543581080168	6.2492278031238E-9	7.904966641175326E-5	-0.873430041281448	2.0139268223214115	0.4410985635588851
641000	-5253.904219430763	-5256.883924232775	2.979704802011817	-5256.883924232775	1.0395208731585421	9.689889151913811E-5	0.9999581641365991	9.125513627172682E-9	9.553173040928E-5	-1.296088366464079	1.3749394572289797	0.6595849716026576
642000	-5253.691096207726	-5256.700673747703	3.009577539976487	-5256.700673747703	0.9234944651810733	7.332968905837327E-5	0.999994632131262	5.5690374085844585E-9	7.462562717427384E-5	-1.3945919832455962	1.2941638455613187	0.31616118929830106
643000	-5253.52940009048	-5255.523842281774	1.9944421912943422	-5255.523842281774	0.8774033321912053	0.0016675065453627407	0.9995992055713643	3.202045508848929E-6	0.001789280064835851	-0.9672085486975572	1.8056368057499401	0.35391605158393713
644000	-5257.412036666463	-5257.882071567453	0.47003490098951506	-5257.882071567453	0.9185175165949886	0.03085287600876908	1.0245342863136522	0.0013291313788633555	0.03644133033126833	-1.0717929305553726	1.2981155225841556	0.4617004995500819
645000	-5257.526519798772	-5257.087447968848	-0.4390718299239086	-5257.087447968848	0.8331236401429716	0.0897702970205007	1.0010452786805202	0.0038852060698203223	0.06238860447318213	-1.3349068561894615	1.3635925821355308	0.13820387351056093
646000	-5255.795718452347	-5257.33062627426	1.5349078219134766	-5257.33062627426	0.7985207273786844	0.006613942554369426	1.0034548932876002	3.9339403452175176E-5	0.006268239972916903	-0.7794283695872257	1.6099155323290844	0.2463339523374751
647000	-5259.435368930062	-5258.386019707463	-1.0493492225999153	-5258.386019707463	0.9876414681088554	0.0014258849899096773	0.9993831367728236	2.626595138608293E-6	0.0016208177075711374	-4.083702168553701	4.461969272933652	0.1254919197421916
