#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7307000	-6204.779779207787	-6202.178073735162	-2.6017054726257065	-6202.178073735162	0.9058352774929517	-2.6017054726257065	0.8173302937612928	0.7877112971522471
7308000	-6201.330335804485	-6197.591666722424	-3.7386690820610484	-6197.591666722424	1.1027215136545365	-3.7386690820610484	0.686506498948996	0.17905790737399616
7309000	-6200.359088614899	-6196.313980134929	-4.04510847996932	-6196.313980134929	1.0460345567448248	-4.04510847996932	3.0541586852911657	0.02958525073350487
7310000	-6202.3456199714155	-6199.092838765842	-3.2527812055728362	-6199.092838765842	0.9622116853074025	-3.2527812055728362	0.7894793876481833	0.827034704134673
7311000	-6201.187458753227	-6198.855202645298	-2.3322561079284068	-6198.855202645298	0.9157598165521712	-2.3322561079284068	1.1520657361373812	0.43152036399253674
7312000	-6202.232696717996	-6199.020560860114	-3.212135857882092	-6199.020560860114	1.0741472181220637	-3.212135857882092	0.7906722333583008	0.23796051578648333
7313000	-6199.330002308789	-6196.819587437366	-2.5104148714222605	-6196.819587437366	0.9862497580456766	-2.5104148714222605	1.117988718448172	0.31042779814045296
7314000	-6201.431181680285	-6198.342694396799	-3.088487283485991	-6198.342694396799	1.1035245604791704	-3.088487283485991	2.1056115876355728	0.052757456562511164
7315000	-6199.998043056475	-6196.811857675549	-3.186185380926025	-6196.811857675549	0.9983637140579182	-3.186185380926025	0.6887326137932125	0.8602181034096577
7316000	-6203.883204926264	-6201.108563530692	-2.77464139557167	-6201.108563530692	0.9745245212426809	-2.77464139557167	2.1567071430310496	0.010990054446394814
7317000	-6201.557608770674	-6196.579445672435	-4.978163098238518	-6196.579445672435	1.0981840548818447	-4.978163098238518	0.1993371098754266	0.667257811203391
7318000	-6200.79107081612	-6198.002270627573	-2.7888001885469746	-6198.002270627573	1.0514464660153253	-2.7888001885469746	1.2209956364756478	0.40883706040743406
7319000	-6200.978194630571	-6197.88922149425	-3.0889731363213775	-6197.88922149425	0.9834512615590856	-3.0889731363213775	0.8505917143538473	0.1876967016173834
7320000	-6200.93290886857	-6197.876566464543	-3.0563424040265073	-6197.876566464543	1.0496495320109547	-3.0563424040265073	1.0416217565409134	0.7003255631406168
7321000	-6198.994201233712	-6196.328366185208	-2.6658350485041016	-6196.328366185208	1.0188238670992917	-2.6658350485041016	0.789508988679353	0.5838807221160928
7322000	-6200.252657574452	-6197.698515506932	-2.554142067519539	-6197.698515506932	1.010306208019424	-2.554142067519539	1.4124374640818245	0.19372580044052157
7323000	-6204.765236525492	-6202.391049840032	-2.3741866854600686	-6202.391049840032	0.9844745659154049	-2.3741866854600686	0.6454195807310621	0.7393820612567806
7324000	-6200.257089634582	-6197.875306464859	-2.38178316972349	-6197.875306464859	0.9290843259751942	-2.38178316972349	1.4987246538276249	0.21242005815237533
7325000	-6202.208404845247	-6199.362292462026	-2.8461123832209796	-6199.362292462026	1.0090971411174248	-2.8461123832209796	1.4882470480864294	0.3989416654711929
7326000	-6201.669121332772	-6198.515057396876	-3.1540639358963785	-6198.515057396876	0.9744001049014164	-3.1540639358963785	1.3259280382569052	0.7098879757508744
7327000	-6201.459667737889	-6198.548903463414	-2.9107642744747864	-6198.548903463414	1.025123521450565	-2.9107642744747864	1.3119240224508533	0.5511663595579795
7328000	-6200.699685537992	-6198.221482460518	-2.4782030774741006	-6198.221482460518	1.0013779733588504	-2.4782030774741006	1.4947969610394711	0.09572416162352809
7329000	-6204.826759448528	-6202.054898840282	-2.7718606082466897	-6202.054898840282	0.9656160516206356	-2.7718606082466897	0.8639758002187564	0.3037318917860953
7330000	-6205.288310232405	-6201.218033992829	-4.070276239575407	-6201.218033992829	1.1368051722393606	-4.070276239575407	0.3650427681529797	0.5812425538069984
7331000	-6202.636245584487	-6199.870698323356	-2.7655472611310796	-6199.870698323356	1.0721026613384395	-2.7655472611310796	1.8177192784898775	0.1384664422891565
7332000	-6201.803955093378	-6199.003555770584	-2.800399322793835	-6199.003555770584	1.0476216488453165	-2.800399322793835	1.4115995396292709	0.3952904113125963
7333000	-6201.094034290014	-6198.365306273148	-2.7287280168653782	-6198.365306273148	0.9881373877052322	-2.7287280168653782	1.1641341704374082	0.5704919459016697
7334000	-6199.360086671342	-6196.963560251597	-2.396526419744858	-6196.963560251597	0.9571362319275308	-2.396526419744858	1.6023329789731928	0.060420898310425734
7335000	-6200.14614907413	-6197.290057221073	-2.856091853057826	-6197.290057221073	1.0572672620540229	-2.856091853057826	1.6374583129296105	0.22674304311067192
7336000	-6200.557218361609	-6197.838674783257	-2.7185435783510226	-6197.838674783257	1.0283610196226798	-2.7185435783510226	1.8847290127961687	0.11985112835917285
7337000	-6201.699172868418	-6199.084290947609	-2.6148819208092853	-6199.084290947609	0.9648944977314574	-2.6148819208092853	1.2221104251051509	0.055855581398627424
7338000	-6200.510359533117	-6197.82242157355	-2.687937959566593	-6197.82242157355	0.9849042394277713	-2.687937959566593	1.6565688193211006	0.4338154585825309
7339000	-6204.431549596245	-6200.817215365114	-3.6143342311305178	-6200.817215365114	1.0514372793348126	-3.6143342311305178	0.48899807306856646	0.48920865750444387
7340000	-6201.111326314737	-6198.225789391984	-2.8855369227529852	-6198.225789391984	1.0594680460351424	-2.8855369227529852	1.2946042447033523	0.5769676340588603
7341000	-6201.32741684042	-6198.659819388393	-2.667597452026311	-6198.659819388393	1.0206961429173051	-2.667597452026311	1.136900915982312	0.267499551873051
7342000	-6199.97594583864	-6197.334592773503	-2.641353065137018	-6197.334592773503	1.0259282460882377	-2.641353065137018	0.9417465010216657	0.6736692520260139
7343000	-6202.145007013044	-6199.682894138547	-2.462112874496388	-6199.682894138547	0.9979423751993666	-2.462112874496388	1.6234260881706597	0.10649626457249776
7344000	-6201.114128806339	-6197.526174554008	-3.5879542523306416	-6197.526174554008	1.0262022889443054	-3.5879542523306416	1.08924154920482	0.7924505443363775
7345000	-6200.556569458225	-6197.936466790565	-2.620102667660184	-6197.936466790565	1.053123580394501	-2.620102667660184	1.5604883438677957	0.054251100765896475
7346000	-6201.5133140875305	-6198.37841337961	-3.1349007079205315	-6198.37841337961	0.9947424876892099	-3.1349007079205315	0.3353134937034028	0.7376613200306956
7347000	-6199.670441056318	-6196.574403678244	-3.0960373780740085	-6196.574403678244	1.0932785919327725	-3.0960373780740085	1.0661510796288516	0.0399821349623445
7348000	-6202.410470206576	-6198.755732427467	-3.6547377791090128	-6198.755732427467	1.0491038629986813	-3.6547377791090128	2.5046488877571313	0.2169808388737945
7349000	-6199.344112058974	-6196.450296541539	-2.893815517435959	-6196.450296541539	1.007751522547459	-2.893815517435959	1.9225434089120015	0.31328140561185525
7350000	-6200.407342612599	-6197.696694342501	-2.710648270097465	-6197.696694342501	1.0627031963450617	-2.710648270097465	1.1869245940582864	0.2905333017121515
7351000	-6205.03401859244	-6201.401474275891	-3.6325443165483473	-6201.401474275891	1.0348525503063506	-3.6325443165483473	0.9481486005649529	0.8271523193205395
7352000	-6199.853024639731	-6196.775472974082	-3.077551665649203	-6196.775472974082	1.057769182613157	-3.077551665649203	0.9997950894574408	0.06909998211395814
7353000	-6200.522551280363	-6197.595273905276	-2.9272773750867276	-6197.595273905276	1.1016301754470414	-2.9272773750867276	0.7412591556420013	0.6790469508582451
7354000	-6206.001366924581	-6199.364789543348	-6.636577381233451	-6199.364789543348	1.1526542455128697	-6.636577381233451	3.808043758202906	0.16933880114181926
7355000	-6199.690701449586	-6197.151128595566	-2.53957285402089	-6197.151128595566	1.0029605570458358	-2.53957285402089	1.5105956436481978	0.29967979644428305
7356000	-6205.704605286336	-6202.064697424252	-3.6399078620845264	-6202.064697424252	1.1852455426694757	-3.6399078620845264	0.6390353526896119	0.32539791541699953
7357000	-6200.337386820995	-6197.205284850867	-3.1321019701270982	-6197.205284850867	1.1002061188881274	-3.1321019701270982	1.9986109640470486	0.1061164425114635
7358000	-6204.553419472207	-6201.091239250096	-3.4621802221109954	-6201.091239250096	1.0289889904260994	-3.4621802221109954	2.2907155156334693	0.20452280782761093
7359000	-6203.394376266484	-6197.991831864505	-5.402544401979123	-6197.991831864505	1.0461715443495936	-5.402544401979123	3.671698226391039	0.0787811820030112
7360000	-6199.14506284602	-6196.513502725421	-2.6315601205989556	-6196.513502725421	1.0326383977864695	-2.6315601205989556	1.3001973118334962	0.23783820250210883
7361000	-6202.265112850744	-6199.296849729046	-2.96826312169845	-6199.296849729046	1.0015216785422447	-2.96826312169845	1.3239363159616646	0.6752462894370839
7362000	-6202.038418568404	-6199.4980587369855	-2.54035983141834	-6199.4980587369855	0.9452314698464168	-2.54035983141834	0.9640808673727802	0.4390863890903984
7363000	-6201.101440963844	-6198.466805907231	-2.634635056612627	-6198.466805907231	1.0496695009293862	-2.634635056612627	1.4535684738848964	0.26699454210492474
7364000	-6202.225726258364	-6198.615325255267	-3.6104010030980094	-6198.615325255267	1.1368321131258654	-3.6104010030980094	1.9825269000064683	0.3304805218509098
7365000	-6202.449882620061	-6199.078409188447	-3.3714734316136923	-6199.078409188447	1.136758297180233	-3.3714734316136923	1.6177845515306108	0.46706352677091806
7366000	-6207.034219413496	-6204.701281109402	-2.3329383040950007	-6204.701281109402	0.8621440574200302	-2.3329383040950007	1.1317099581247068	0.09213462008814624
7367000	-6203.688629988564	-6200.785665506498	-2.902964482065769	-6200.785665506498	1.036001607888232	-2.902964482065769	1.6621963553449677	0.20167517153916814
7368000	-6202.456635265639	-6197.342179108912	-5.114456156726966	-6197.342179108912	0.9745173673211486	-5.114456156726966	2.73246438874881	0.6305299931019943
7369000	-6204.7936266074585	-6199.743901117376	-5.04972549008326	-6199.743901117376	1.082732459735602	-5.04972549008326	2.5134388186082686	0.511588859346598
7370000	-6201.781487998038	-6198.784848497204	-2.996639500834437	-6198.784848497204	0.9726468577633165	-2.996639500834437	1.8670990780556656	0.4469092875881082
7371000	-6202.928292853661	-6198.723923555166	-4.204369298495408	-6198.723923555166	1.2184316111589517	-4.204369298495408	0.6850096441061503	0.05987292255218903
7372000	-6200.339993675736	-6197.15926020346	-3.1807334722761196	-6197.15926020346	1.0060684616397546	-3.1807334722761196	2.175353985637895	0.2687561825795155
7373000	-6200.316905827569	-6197.838313863273	-2.478591964296672	-6197.838313863273	0.9386110995278514	-2.478591964296672	1.6621273340018106	0.41123216270303675
7374000	-6203.051189532435	-6200.304306144924	-2.7468833875104854	-6200.304306144924	0.9506340861612705	-2.7468833875104854	1.2400093670395704	0.5887859213107317
7375000	-6205.120523701442	-6201.571285844793	-3.5492378566483325	-6201.571285844793	1.337588923073365	-3.5492378566483325	0.5372966876129444	0.6741159055154461
7376000	-6201.624367716163	-6199.13216135703	-2.4922063591330557	-6199.13216135703	1.0045797896997495	-2.4922063591330557	1.4799018471948666	0.2750009654054729
7377000	-6202.673664330643	-6199.599959685073	-3.0737046455696673	-6199.599959685073	1.0878745749826562	-3.0737046455696673	2.1222401393110335	0.051277363186722144
7378000	-6200.967850725139	-6198.535559078101	-2.432291647038702	-6198.535559078101	0.9788149870030319	-2.432291647038702	1.3146382140775206	0.17092341350056248
7379000	-6205.231703630209	-6202.479253050875	-2.752450579334759	-6202.479253050875	0.8258933217976896	-2.752450579334759	1.7303515702359635	0.6542417423703409
7380000	-6201.398427676424	-6198.411817647713	-2.986610028710831	-6198.411817647713	1.1519908170106041	-2.986610028710831	1.1035430209962647	0.46501364584951893
7381000	-6203.918400487192	-6199.942835483376	-3.9755650038156434	-6199.942835483376	1.1727331637124208	-3.9755650038156434	2.205281254200116	0.3387979257998465
7382000	-6201.239648056084	-6198.480872375818	-2.758775680265714	-6198.480872375818	1.0336308641077268	-2.758775680265714	1.8761396380859368	0.16982228893854107
7383000	-6199.087233189291	-6196.365896007104	-2.7213371821861103	-6196.365896007104	1.0257047524853633	-2.7213371821861103	0.6016786969430314	0.7142153833214249
7384000	-6200.139095066626	-6197.670574669611	-2.4685203970158907	-6197.670574669611	0.960193058704174	-2.4685203970158907	0.554428104011694	0.7587056269717223
7385000	-6200.895678430141	-6197.713334708124	-3.182343722016248	-6197.713334708124	1.1909978416807927	-3.182343722016248	1.171660188602857	0.11808039015644418
7386000	-6205.334135634607	-6201.719502264774	-3.6146333698335047	-6201.719502264774	1.3107840355344729	-3.6146333698335047	1.5235271246439037	0.14811151087664035
7387000	-6203.877891375726	-6201.447738396045	-2.430152979680824	-6201.447738396045	0.886502201188627	-2.430152979680824	1.2419544840550594	0.09722963820145726
7388000	-6200.967426537377	-6198.304107287987	-2.66331924939002	-6198.304107287987	0.9684266843408197	-2.66331924939002	0.8808098608538454	0.40256667121562306
7389000	-6203.076589250522	-6200.643156164199	-2.433433086323329	-6200.643156164199	0.8988342411001746	-2.433433086323329	1.4624432163974375	0.5518476984811349
7390000	-6199.742678422183	-6196.696974472538	-3.0457039496453744	-6196.696974472538	1.0496370531883246	-3.0457039496453744	0.33581207573956084	0.7875474716587749
7391000	-6199.939108587893	-6196.840194803075	-3.0989137848180697	-6196.840194803075	1.077936184780622	-3.0989137848180697	2.0624750329562422	0.16661940574874765
7392000	-6202.608712579589	-6199.274895952394	-3.3338166271950316	-6199.274895952394	1.1660510246323879	-3.3338166271950316	1.0436291024006474	0.7014625567306331
7393000	-6200.629952166816	-6197.585296105971	-3.0446560608456523	-6197.585296105971	0.923778789837794	-3.0446560608456523	2.398152475946687	0.33740503122981613
7394000	-6201.553268000506	-6198.70835864751	-2.844909352996	-6198.70835864751	0.9922242724762281	-2.844909352996	2.199099413820192	0.20696024949075653
7395000	-6200.383362110011	-6197.183801280962	-3.199560829048992	-6197.183801280962	1.0118343247978427	-3.199560829048992	0.8567007461784223	0.14463515992672646
7396000	-6202.351731542732	-6199.597730682773	-2.7540008599594015	-6199.597730682773	1.0127239939494856	-2.7540008599594015	1.439712793207671	0.2959108227357156
7397000	-6200.383824788571	-6197.78627154325	-2.5975532453207446	-6197.78627154325	1.0201981439391616	-2.5975532453207446	0.9640646840385304	0.5005936250136275
7398000	-6201.147425597368	-6198.449659498638	-2.6977660987303027	-6198.449659498638	0.9691089447258512	-2.6977660987303027	0.836468790690943	0.37274357024244453
7399000	-6199.258945638073	-6196.778047156406	-2.480898481667382	-6196.778047156406	0.9560805343185068	-2.480898481667382	0.9612335942063915	0.6285976372632541
7400000	-6200.471035609436	-6197.827481189153	-2.643554420282345	-6197.827481189153	0.9949014650701945	-2.643554420282345	0.9103496105432618	0.40775970769998826
7401000	-6201.204966066578	-6197.833639938258	-3.3713261283197657	-6197.833639938258	1.0918529348659192	-3.3713261283197657	1.4859766842562174	0.5415755607059864
7402000	-6202.824852125396	-6199.408549658036	-3.4163024673611595	-6199.408549658036	0.9066014511662652	-3.4163024673611595	2.8383605091657165	0.19131473700700571
7403000	-6200.3214653096975	-6197.212217169068	-3.1092481406290315	-6197.212217169068	0.9891698347005705	-3.1092481406290315	2.386556816614052	0.11626081857888361
7404000	-6201.73968628341	-6199.215268992302	-2.5244172911081106	-6199.215268992302	0.9641060472814184	-2.5244172911081106	1.597938209594593	0.13768235034599635
7405000	-6200.90834774572	-6197.266280336862	-3.642067408857211	-6197.266280336862	0.9633670082868712	-3.642067408857211	2.5967689086891323	0.39948798289817083
7406000	-6207.674118931026	-6203.4296757389675	-4.244443192058949	-6203.4296757389675	1.0478094930285455	-4.244443192058949	2.80540651417434	0.2281759610822996
7407000	-6200.917154074761	-6198.006552575519	-2.910601499241994	-6198.006552575519	1.0465757895642427	-2.910601499241994	1.321987578233779	0.47288124844852875
7408000	-6200.572029362826	-6197.574574343876	-2.997455018949883	-6197.574574343876	1.0062019345705155	-2.997455018949883	0.8825635138570828	0.7635161859521703
7409000	-6202.809847582313	-6200.131739774688	-2.6781078076242943	-6200.131739774688	0.9941354648309493	-2.6781078076242943	1.164717151363291	0.29034678680473414
7410000	-6202.359167921004	-6199.128824590257	-3.2303433307474334	-6199.128824590257	1.004616409744595	-3.2303433307474334	2.408179636205111	0.021789786971851934
7411000	-6201.534191835637	-6198.973478902985	-2.5607129326521436	-6198.973478902985	0.964338232775985	-2.5607129326521436	0.9040461224235034	0.5629397856549314
7412000	-6200.935421079109	-6197.8129413063425	-3.122479772766596	-6197.8129413063425	1.1561853305384724	-3.122479772766596	1.356560143494902	0.4170200720726845
7413000	-6204.276636259632	-6198.377371875798	-5.899264383834132	-6198.377371875798	0.9106522365473179	-5.899264383834132	4.352477040006011	0.24975341331042852
7414000	-6202.050745025043	-6198.342987145763	-3.707757879280743	-6198.342987145763	0.9181563414988936	-3.707757879280743	2.698319156168623	0.38094225680119703
7415000	-6199.443619461585	-6196.891163275167	-2.552456186417453	-6196.891163275167	0.9916244996632477	-2.552456186417453	1.7437392755060712	0.22310836970386783
7416000	-6203.3259651009375	-6199.800314853125	-3.5256502478126803	-6199.800314853125	1.2934410551831925	-3.5256502478126803	0.1711906786270292	0.8869216165075888
7417000	-6204.129267001836	-6201.580528475862	-2.5487385259739415	-6201.580528475862	0.925489401346585	-2.5487385259739415	0.6323672825577236	0.6923590910850554
7418000	-6200.507108325565	-6197.6295484125285	-2.8775599130369254	-6197.6295484125285	1.0495265238004363	-2.8775599130369254	0.5150045468274571	0.8362906030092082
7419000	-6199.940159887374	-6196.91949821458	-3.0206616727939695	-6196.91949821458	1.0350024911035756	-3.0206616727939695	0.37185863757555887	0.7428662394342369
7420000	-6206.546512563712	-6203.061167479693	-3.485345084018853	-6203.061167479693	1.398292563590431	-3.485345084018853	0.6232297718876862	0.6907268108391288
7421000	-6202.757900118621	-6197.146395972878	-5.611504145743745	-6197.146395972878	1.0305521309445114	-5.611504145743745	4.033266827907113	0.05292796629178982
7422000	-6202.015435129386	-6197.245497870117	-4.769937259268675	-6197.245497870117	1.0063901029261066	-4.769937259268675	0.5339418588125	0.013913643417870217
7423000	-6205.910422049205	-6202.80701555807	-3.103406491135106	-6202.80701555807	1.2310575555923025	-3.103406491135106	1.495955618676144	0.04729246411073045
7424000	-6201.428578308053	-6198.322112117704	-3.1064661903491095	-6198.322112117704	1.0633592523513573	-3.1064661903491095	0.8612837319679815	0.26758228458316535
7425000	-6199.586096344882	-6196.91968654182	-2.6664098030621233	-6196.91968654182	0.9984982561587677	-2.6664098030621233	1.9111004959507145	0.1395551184021953
7426000	-6202.4318446348825	-6199.842083898605	-2.5897607362777606	-6199.842083898605	0.9779833349680473	-2.5897607362777606	1.6211408395712865	0.4095229843176536
7427000	-6202.713567274716	-6199.316140739228	-3.397426535488621	-6199.316140739228	0.8841585111147005	-3.397426535488621	1.511872153687628	0.7273249715676767
7428000	-6200.5292735882285	-6197.880399803185	-2.6488737850434694	-6197.880399803185	1.027742148466894	-2.6488737850434694	1.9046673690443607	0.1025214277325092
7429000	-6201.334432202662	-6197.86867705876	-3.465755143902191	-6197.86867705876	1.0856288834000243	-3.465755143902191	1.2984743316322624	0.7044066799397124
7430000	-6201.7586422621835	-6199.166954097228	-2.5916881649556314	-6199.166954097228	0.9914409061464226	-2.5916881649556314	1.3994298149913642	0.02473221709540104
7431000	-6208.190261198513	-6204.727875567015	-3.462385631498323	-6204.727875567015	1.0962136389187038	-3.462385631498323	1.508713278990945	0.5448680193892185
7432000	-6200.535552075107	-6197.3361382665935	-3.199413808514086	-6197.3361382665935	1.0331992895623079	-3.199413808514086	0.7345818946625464	0.2802585538769482
7433000	-6203.754196628397	-6200.055889905733	-3.6983067226637614	-6200.055889905733	0.9065551485860891	-3.6983067226637614	2.6036837632633145	0.41150968745751565
7434000	-6199.829884704663	-6197.108000013761	-2.7218846909021077	-6197.108000013761	1.0020482781483173	-2.7218846909021077	0.7945898966246988	0.7000446824599199
7435000	-6200.152774473745	-6196.567522948075	-3.585251525669981	-6196.567522948075	1.0275611542564607	-3.585251525669981	1.9563391828392078	0.5513498193190286
7436000	-6208.3552274448475	-6197.6151128750735	-10.740114569774422	-6197.6151128750735	0.9915107822542395	-10.740114569774422	5.386385021943123	0.5565920151131476
7437000	-6203.777970975263	-6201.42772246335	-2.350248511913367	-6201.42772246335	0.9416176431390691	-2.350248511913367	1.4001832046104605	0.22571340704493342
7438000	-6202.049674148176	-6199.287459160968	-2.7622149872076847	-6199.287459160968	1.0994261972701036	-2.7622149872076847	1.1653663873872726	0.4997539828278644
7439000	-6199.6518904819295	-6197.139602253899	-2.5122882280300685	-6197.139602253899	0.9957446885242737	-2.5122882280300685	1.4055873303219677	0.25414677705791583
7440000	-6200.630652958015	-6197.6498977069905	-2.9807552510243713	-6197.6498977069905	1.1037011463603739	-2.9807552510243713	1.1721060634597582	0.1449337585018222
7441000	-6200.812151926117	-6198.132197574517	-2.6799543515998585	-6198.132197574517	0.9760746915450049	-2.6799543515998585	1.6648667891527273	0.3745549366470008
7442000	-6201.4399680584975	-6198.486688630354	-2.9532794281433845	-6198.486688630354	0.916889082933443	-2.9532794281433845	0.8192012483722216	0.19857583309333457
7443000	-6199.612395965483	-6196.5017832466165	-3.110612718866723	-6196.5017832466165	1.0609409515013166	-3.110612718866723	0.33442345348633695	0.777689760397882
7444000	-6201.219989344599	-6198.422561437124	-2.79742790747452	-6198.422561437124	1.1275007542202722	-2.79742790747452	1.0692190416694864	0.49168883405391
7445000	-6201.242027774453	-6198.159120081694	-3.082907692758974	-6198.159120081694	1.1103314510086209	-3.082907692758974	1.4603757907686095	0.4075964055703674
7446000	-6200.474470695172	-6197.941531988882	-2.532938706290302	-6197.941531988882	0.9665891452941893	-2.532938706290302	1.571311998450106	0.06279120247811686
7447000	-6205.940949587287	-6203.394345565975	-2.5466040213121337	-6203.394345565975	0.9461590295158421	-2.5466040213121337	2.13144545289956	0.06635772177417543
7448000	-6200.345448680658	-6197.00047708391	-3.3449715967484983	-6197.00047708391	0.988574019308418	-3.3449715967484983	2.7545217516181295	0.08738075884654144
7449000	-6200.9333389282465	-6197.560242763028	-3.3730961652185005	-6197.560242763028	1.156093099051636	-3.3730961652185005	2.0695066443350623	0.03362618511740238
7450000	-6202.523775911572	-6199.407522269944	-3.1162536416276976	-6199.407522269944	0.9744773272460461	-3.1162536416276976	2.111621401505305	0.32700085700757336
7451000	-6203.789579051695	-6200.267274135578	-3.5223049161167923	-6200.267274135578	1.23044234753547	-3.5223049161167923	1.353689824633914	0.5051686850146262
7452000	-6199.004566635706	-6196.532555469283	-2.4720111664237185	-6196.532555469283	0.9856978493326092	-2.4720111664237185	1.3130734811640594	0.31355024609678367
7453000	-6200.688786870869	-6198.492572242036	-2.1962146288330375	-6198.492572242036	0.907892447952271	-2.1962146288330375	1.318802934242764	0.30737588723585285
7454000	-6201.3841931575325	-6198.958767426976	-2.4254257305567575	-6198.958767426976	0.9451080517546554	-2.4254257305567575	1.0061659679604316	0.38172316327634154
7455000	-6202.897015831367	-6199.750402370082	-3.1466134612844203	-6199.750402370082	1.1205231621743228	-3.1466134612844203	1.5470246611943121	0.23232896967289365
7456000	-6201.088523645593	-6196.80546979299	-4.283053852603196	-6196.80546979299	0.9718785446471244	-4.283053852603196	3.1855283343808978	0.2648747146777033
7457000	-6203.327970029371	-6199.858150659093	-3.469819370277731	-6199.858150659093	1.0351076420385534	-3.469819370277731	0.4135224212295469	0.6175081867548174
7458000	-6201.454126350004	-6198.4665856836955	-2.987540666308486	-6198.4665856836955	1.0330698907534988	-2.987540666308486	1.727261709904448	0.38556278725357307
7459000	-6203.555838844193	-6199.381550326225	-4.174288517968615	-6199.381550326225	0.9670444733701934	-4.174288517968615	0.6165420111061924	0.03776990771541251
7460000	-6204.176150002278	-6199.951497302611	-4.224652699667052	-6199.951497302611	1.1984368155432603	-4.224652699667052	2.0054931896969888	0.49242304998237885
7461000	-6200.904171728007	-6198.017819212994	-2.886352515012931	-6198.017819212994	1.0015335165403085	-2.886352515012931	0.33906699926921124	0.8024684720027087
7462000	-6202.121800855981	-6198.990711861446	-3.13108899453493	-6198.990711861446	1.0874523973111485	-3.13108899453493	0.8526963036913887	0.326388709895158
7463000	-6203.460088884043	-6200.765752994154	-2.694335889888676	-6200.765752994154	0.9503036815371239	-2.694335889888676	1.124819302207078	0.7099441952044974
7464000	-6202.051916348104	-6198.331993028545	-3.719923319559241	-6198.331993028545	1.1420159702118624	-3.719923319559241	1.479553956886796	0.5975901604532465
7465000	-6203.276408398183	-6200.764948447783	-2.5114599503992925	-6200.764948447783	0.9566675986996801	-2.5114599503992925	1.2989293958427266	0.12141479847121317
7466000	-6200.238148922224	-6197.594582533926	-2.6435663882989	-6197.594582533926	0.9412607074752123	-2.6435663882989	0.4516742300452649	0.7980582510005609
7467000	-6202.117460542038	-6198.5908720839125	-3.5265884581256435	-6198.5908720839125	1.2300667814300132	-3.5265884581256435	1.6933812515844215	0.31364061088636624
7468000	-6204.010298239823	-6200.534100330858	-3.476197908965687	-6200.534100330858	0.9343425187670115	-3.476197908965687	2.6022055823900696	0.440591005068545
7469000	-6202.202032267539	-6199.209552374595	-2.9924798929437637	-6199.209552374595	0.9784988509060676	-2.9924798929437637	1.7268292236336307	0.4654532169751701
7470000	-6201.937685302332	-6198.426441692306	-3.5112436100260433	-6198.426441692306	0.94780238375817	-3.5112436100260433	2.871930337726493	0.09458862638537124
7471000	-6200.11165768598	-6197.5232632080115	-2.5883944779688823	-6197.5232632080115	0.9903721648368564	-2.5883944779688823	1.730314599857591	0.03659994742672689
7472000	-6202.030536764502	-6199.09601053064	-2.934526233861982	-6199.09601053064	1.1164859382850332	-2.934526233861982	0.7086711564940832	0.6729143063061307
