#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7726000	-5331.8001080625	-5330.502674477067	-1.297433585433662	-5330.502674477067	0.9532352732299898	-1.297433585433662	1.2585348985387448	0.3791775676566191
7727000	-5331.0560884951865	-5329.016571341417	-2.039517153768901	-5329.016571341417	1.090504529236836	-2.039517153768901	0.9276694619482081	0.42590601049891075
7728000	-5329.393561430889	-5328.377622309072	-1.0159391218171758	-5328.377622309072	0.8662969735859413	-1.0159391218171758	1.7742934889941147	0.24322046345851764
7729000	-5331.768949857308	-5330.020425006568	-1.7485248507397215	-5330.020425006568	0.914205359447993	-1.7485248507397215	2.8233101994844367	0.12333755964315057
7730000	-5327.831763373705	-5326.737899713209	-1.0938636604956655	-5326.737899713209	0.8659152547152786	-1.0938636604956655	2.123055960439788	0.42699291565640074
7731000	-5329.144055433571	-5327.741447221691	-1.4026082118810743	-5327.741447221691	0.8457005145076032	-1.4026082118810743	2.6637558228090885	0.47402915675098234
7732000	-5329.55574660763	-5328.546972180052	-1.008774427577845	-5328.546972180052	0.9069905753120497	-1.008774427577845	1.5078592403979034	0.5042200698395579
7733000	-5332.383689843449	-5329.475827826117	-2.9078620173322003	-5329.475827826117	0.8269758658579731	-2.9078620173322003	2.787596326508851	0.7804923282951082
7734000	-5331.3526822803615	-5330.135563171718	-1.2171191086436837	-5330.135563171718	0.8870225825658722	-1.2171191086436837	1.7025261322155674	0.20785967257062005
7735000	-5328.096071182398	-5326.955815672597	-1.1402555098007514	-5326.955815672597	0.8931318489452822	-1.1402555098007514	0.7691967492909138	0.8885022075959413
7736000	-5328.711442904083	-5327.7075268097415	-1.0039160943410965	-5327.7075268097415	0.8772154133141951	-1.0039160943410965	1.356714231277294	0.5497065053297049
7737000	-5331.059597606995	-5329.392576869804	-1.6670207371921313	-5329.392576869804	1.0773419180408244	-1.6670207371921313	1.4794403881796065	0.6145937017671785
7738000	-5328.850958951999	-5327.7561736029775	-1.0947853490218835	-5327.7561736029775	0.8990620567548896	-1.0947853490218835	1.8527644280711553	0.4273974670191229
7739000	-5328.469542522927	-5327.316802094432	-1.1527404284948033	-5327.316802094432	0.9191463283769177	-1.1527404284948033	1.4842787900529186	0.6582724293353398
7740000	-5332.144674457988	-5330.386617642967	-1.7580568150204323	-5330.386617642967	0.9753089518149054	-1.7580568150204323	1.317299328056717	0.20810177334898985
7741000	-5329.070526192587	-5327.653701381106	-1.416824811481423	-5327.653701381106	0.8707295148941289	-1.416824811481423	2.577743457165721	0.2975910459879155
7742000	-5329.584320155261	-5327.797950169135	-1.7863699861253424	-5327.797950169135	0.8968329023120226	-1.7863699861253424	2.9446124475733018	0.23901073849097373
7743000	-5330.180025314379	-5328.369995683585	-1.8100296307936028	-5328.369995683585	0.9191699073081339	-1.8100296307936028	1.0295531658017048	0.2572471194197941
7744000	-5331.3366833905	-5330.582190421882	-0.7544929686178101	-5330.582190421882	0.7771595565008961	-0.7544929686178101	1.6019851066785868	0.25015939811053123
7745000	-5327.775412772649	-5326.67140508106	-1.10400769158993	-5326.67140508106	0.8917103168222287	-1.10400769158993	1.6625272547806789	0.5288654125305308
7746000	-5328.894048948165	-5327.3119328868925	-1.5821160612725464	-5327.3119328868925	0.8924739211151489	-1.5821160612725464	1.077236918989087	0.2974807146819555
7747000	-5330.8781772663515	-5328.152247315113	-2.725929951239305	-5328.152247315113	0.8418491581497406	-2.725929951239305	0.5792689987509617	0.3732468347049184
7748000	-5330.122413320052	-5326.974899811761	-3.147513508290584	-5326.974899811761	0.8446511998065211	-3.147513508290584	0.6865222009783744	0.10324375278777685
7749000	-5332.919257364954	-5331.301206927109	-1.6180504378454152	-5331.301206927109	0.9280106783402555	-1.6180504378454152	2.6965666430617645	0.18556627799639547
7750000	-5333.349073493674	-5332.243499725651	-1.1055737680224098	-5332.243499725651	0.9203887288858513	-1.1055737680224098	0.9888694186008494	0.6722451643180702
7751000	-5329.228875903078	-5327.853439409813	-1.3754364932646828	-5327.853439409813	1.0062036614180165	-1.3754364932646828	0.928087414709419	0.6522427044802697
7752000	-5328.523316802523	-5327.156832331657	-1.3664844708660069	-5327.156832331657	0.9252087146053848	-1.3664844708660069	1.4613942663971111	0.7214445127360237
7753000	-5330.027133727602	-5328.836428840307	-1.1907048872947184	-5328.836428840307	0.8721892451354092	-1.1907048872947184	0.4376819215076916	0.7843391798633035
7754000	-5329.803223710142	-5328.693799312384	-1.1094243977585314	-5328.693799312384	0.8592573969873268	-1.1094243977585314	1.02443098174389	0.4934581429454535
7755000	-5328.711352602719	-5327.5757416703955	-1.1356109323232535	-5327.5757416703955	0.8528478264934221	-1.1356109323232535	1.7804259516212786	0.15409041851067942
7756000	-5334.565053215817	-5331.9166856001	-2.6483676157166935	-5331.9166856001	0.9617578024295502	-2.6483676157166935	3.1652762625762243	0.4276483680454016
7757000	-5330.319264994066	-5329.032582182079	-1.286682811987099	-5329.032582182079	0.9059724387434313	-1.286682811987099	1.9101052755171841	0.4451928092143626
7758000	-5334.5553100780535	-5333.273240631157	-1.2820694468960363	-5333.273240631157	0.7984715524545275	-1.2820694468960363	0.935190468365174	0.4352967562195398
7759000	-5329.4969577631455	-5327.948872053631	-1.5480857095140124	-5327.948872053631	0.9436389687856339	-1.5480857095140124	2.2759569091204064	0.08403487174649091
7760000	-5330.597842022072	-5328.5744098577425	-2.0234321643294955	-5328.5744098577425	0.9727292728180225	-2.0234321643294955	2.4091340196722792	0.564138604070603
7761000	-5329.864332879472	-5328.284904720402	-1.5794281590702104	-5328.284904720402	0.928212867361557	-1.5794281590702104	2.706593569077497	0.10964161470098326
7762000	-5331.509290330783	-5328.955082234047	-2.5542080967357883	-5328.955082234047	0.9615439947434237	-2.5542080967357883	3.1626553237179675	0.35574736024449444
7763000	-5328.928984632934	-5328.081325573454	-0.8476590594801381	-5328.081325573454	0.8531701683898201	-0.8476590594801381	1.770083757983363	0.41300854733419357
7764000	-5330.088110248426	-5327.3079067373665	-2.7802035110599985	-5327.3079067373665	0.9050067093816943	-2.7802035110599985	0.5800227223538124	0.9663001245691144
7765000	-5330.788727983574	-5329.960117088305	-0.8286108952689732	-5329.960117088305	0.8409673114165372	-0.8286108952689732	0.912820685836001	0.7243681420591495
7766000	-5330.249712490353	-5328.915993151456	-1.3337193388972315	-5328.915993151456	0.8590299966132787	-1.3337193388972315	2.4339085919529926	0.17001701427129265
7767000	-5329.636488848903	-5328.0685009591525	-1.567987889750412	-5328.0685009591525	0.8849619804493751	-1.567987889750412	1.2670561519504315	0.13262879372534403
7768000	-5331.043996223019	-5328.340576358435	-2.7034198645846303	-5328.340576358435	0.8611446650281124	-2.7034198645846303	3.10810249686304	0.6259066453961735
7769000	-5330.150554942184	-5328.296106776822	-1.8544481653619225	-5328.296106776822	0.9662301513470692	-1.8544481653619225	2.2009239641238385	0.628635726693976
7770000	-5328.9018063663225	-5327.82481673271	-1.0769896336120666	-5327.82481673271	0.8936798623491156	-1.0769896336120666	1.0640210340330478	0.5353553835250525
7771000	-5329.355866686578	-5328.0113368588145	-1.3445298277639193	-5328.0113368588145	0.8427998575836018	-1.3445298277639193	2.991520221229366	0.1314924145474838
7772000	-5328.540377562397	-5326.7870814724265	-1.7532960899706223	-5326.7870814724265	0.9211715666734258	-1.7532960899706223	2.3555494094005316	0.4966126849460524
7773000	-5329.022930357762	-5327.7595998154675	-1.2633305422938994	-5327.7595998154675	0.9285899985624485	-1.2633305422938994	1.1500346769061562	0.8217811881780793
7774000	-5328.889576861184	-5327.376862258356	-1.5127146028278926	-5327.376862258356	0.9724859605380097	-1.5127146028278926	1.286499178457353	0.3729623831085949
7775000	-5330.343694975693	-5329.197751958198	-1.145943017495255	-5329.197751958198	0.8822757057080026	-1.145943017495255	1.9544461503639328	0.512923542254367
7776000	-5328.969545833932	-5327.967738540637	-1.001807293295431	-5327.967738540637	0.8544312701366683	-1.001807293295431	1.8660361582005083	0.4885090048498135
7777000	-5331.194425206924	-5330.039743514713	-1.154681692211173	-5330.039743514713	0.8504340286055454	-1.154681692211173	0.8803504334147884	0.5799937113650462
7778000	-5330.254522615272	-5327.304859949144	-2.9496626661283925	-5327.304859949144	0.9313144080333309	-2.9496626661283925	3.8398884230041412	0.1810564164548824
7779000	-5333.075800595972	-5331.5867229325395	-1.4890776634330765	-5331.5867229325395	0.774218427530715	-1.4890776634330765	1.2283021497619069	0.044747114188171025
7780000	-5329.219820522056	-5328.041525862226	-1.1782946598298136	-5328.041525862226	0.8851981947438111	-1.1782946598298136	1.8016122331713325	0.4390724538665164
7781000	-5330.177936171867	-5329.191981551	-0.9859546208672025	-5329.191981551	0.8488998026547977	-0.9859546208672025	1.9178829608139114	0.5094377456081565
7782000	-5327.589874007972	-5326.7449378485635	-0.8449361594088172	-5326.7449378485635	0.8663215659906356	-0.8449361594088172	0.9232799716395239	0.7107941517068419
7783000	-5330.161154661161	-5328.831158976826	-1.329995684334452	-5328.831158976826	0.875056019946025	-1.329995684334452	2.4631312530848644	0.10396547285469743
7784000	-5329.047645194356	-5327.396442075681	-1.6512031186745668	-5327.396442075681	0.903294850146068	-1.6512031186745668	0.7354394524852835	0.9264702723530873
7785000	-5331.464314200234	-5329.74647734733	-1.717836852903492	-5329.74647734733	0.9782638836727819	-1.717836852903492	2.5437731808139508	0.005382467219989917
7786000	-5332.246922511136	-5330.726834789124	-1.520087722012173	-5330.726834789124	0.9806153771487721	-1.520087722012173	1.847904278302437	0.04256838733345817
7787000	-5332.345401939189	-5331.071148167149	-1.2742537720406868	-5331.071148167149	1.0034015485734153	-1.2742537720406868	0.502701538159624	0.7836807499546139
7788000	-5329.72017769909	-5328.105777213613	-1.6144004854770988	-5328.105777213613	0.9031230736154869	-1.6144004854770988	1.2064822362818526	0.17392362369543465
7789000	-5329.831251594264	-5328.75085753419	-1.0803940600747342	-5328.75085753419	0.8970693803271582	-1.0803940600747342	0.9427948098040844	0.6083243700746683
7790000	-5337.997710844423	-5336.147314173562	-1.8503966708607487	-5336.147314173562	1.0276637338922934	-1.8503966708607487	1.5410981382506235	0.5158725619062996
7791000	-5332.073456979229	-5329.981442782161	-2.092014197068055	-5329.981442782161	0.9457402619660662	-2.092014197068055	2.7818085305527895	0.5364592665841571
7792000	-5327.730706735085	-5326.527241371012	-1.203465364073439	-5326.527241371012	0.9071451683092584	-1.203465364073439	1.8651118272245149	0.31516135658972216
7793000	-5329.399955661653	-5327.699044873273	-1.7009107883796144	-5327.699044873273	0.9407303072739502	-1.7009107883796144	2.4702700431889384	0.2361316082315592
7794000	-5329.239719578783	-5328.0324295676955	-1.2072900110869953	-5328.0324295676955	0.856765516007417	-1.2072900110869953	2.4522575219306018	0.3148786792081649
7795000	-5329.741125788258	-5326.9861661520135	-2.7549596362442212	-5326.9861661520135	0.8527835245838353	-2.7549596362442212	4.069945276717683	0.3037887050836522
7796000	-5333.90904410564	-5332.849675849386	-1.0593682562537243	-5332.849675849386	0.7559302337312978	-1.0593682562537243	1.524159328383686	0.007862673308228025
7797000	-5327.467265567332	-5326.606706574564	-0.8605589927680946	-5326.606706574564	0.8842855738806129	-0.8605589927680946	0.956234515617322	0.7172405677669669
7798000	-5328.788533992655	-5326.586325867218	-2.2022081254368153	-5326.586325867218	0.9054748127266004	-2.2022081254368153	2.030004725442129	0.7648354596091624
7799000	-5333.389954063533	-5328.431574324115	-4.958379739418241	-5328.431574324115	0.9765902170338638	-4.958379739418241	4.594731946752581	0.4689943426415881
7800000	-5327.944476065644	-5326.770109975303	-1.1743660903408348	-5326.770109975303	0.8855222982914743	-1.1743660903408348	1.1260124620842478	0.4551096591159668
7801000	-5330.1683111994	-5328.239211614891	-1.9290995845089856	-5328.239211614891	0.9787848038771033	-1.9290995845089856	2.5238780665927782	0.4874225589746601
7802000	-5329.3023078768665	-5328.031070989332	-1.271236887534345	-5328.031070989332	0.9518457892163329	-1.271236887534345	1.5850262578714949	0.4018729708810092
7803000	-5330.572331566696	-5329.211723266269	-1.360608300427564	-5329.211723266269	0.9883338724014431	-1.360608300427564	1.5396715040222901	0.3252311107811955
7804000	-5330.980872431241	-5329.672497459197	-1.3083749720431477	-5329.672497459197	0.9455408772054273	-1.3083749720431477	1.6404781675718043	0.3617858170011088
7805000	-5330.203759710987	-5328.182513733625	-2.0212459773622515	-5328.182513733625	0.8312211575956876	-2.0212459773622515	2.952543669964482	0.5915331992800785
7806000	-5331.438622523887	-5326.977387040131	-4.461235483755601	-5326.977387040131	0.8960193651355348	-4.461235483755601	5.366170567800429	0.09668862157024408
7807000	-5330.282578132455	-5329.1299479277595	-1.1526302046952157	-5329.1299479277595	0.8312053210236984	-1.1526302046952157	2.533348907523543	0.042211864057607275
7808000	-5332.673041178005	-5330.993661842847	-1.6793793351583983	-5330.993661842847	0.9812356254984291	-1.6793793351583983	1.9483416831708502	0.6018239102257719
7809000	-5330.824026071152	-5328.943162208389	-1.880863862762442	-5328.943162208389	0.9609603880250294	-1.880863862762442	1.18990292121006	0.173473119667653
7810000	-5330.610564102111	-5329.330997204062	-1.279566898048801	-5329.330997204062	0.9103360825923352	-1.279566898048801	1.4449146465538305	0.2967588355076125
7811000	-5328.957098907496	-5327.737116341158	-1.219982566338663	-5327.737116341158	1.023001688092108	-1.219982566338663	0.11650053597221934	0.972707704862227
7812000	-5327.995575735062	-5326.9357011461025	-1.0598745889591896	-5326.9357011461025	0.8999971112641646	-1.0598745889591896	0.8932035438871738	0.6895877994540177
7813000	-5329.137398568195	-5328.003949465889	-1.13344910230661	-5328.003949465889	0.9426292954266673	-1.13344910230661	1.4337663631941626	0.572260161892968
7814000	-5327.913956564055	-5326.401671145187	-1.512285418868604	-5326.401671145187	0.9111228086712805	-1.512285418868604	1.1490380051259883	0.8644673686216855
7815000	-5328.773859547546	-5327.193449537799	-1.5804100097463305	-5327.193449537799	0.8991157801529894	-1.5804100097463305	2.186049283616639	0.5705925837595412
7816000	-5331.405649600207	-5330.619030455651	-0.7866191445555759	-5330.619030455651	0.811166526203802	-0.7866191445555759	1.5792560339244586	0.7299482920103233
7817000	-5328.093273426534	-5326.857295884146	-1.2359775423880892	-5326.857295884146	0.8836718964479494	-1.2359775423880892	2.02004601560466	0.047427034053377136
7818000	-5329.669336334617	-5328.184240124043	-1.485096210573749	-5328.184240124043	0.8786467686763306	-1.485096210573749	2.628528507464216	0.27865679890533634
7819000	-5328.340850851453	-5326.94903589845	-1.3918149530031267	-5326.94903589845	0.9509018672151257	-1.3918149530031267	2.0404671352318005	0.20373570008850925
7820000	-5328.533830023315	-5327.3956898589395	-1.1381401643753342	-5327.3956898589395	0.8643769738785845	-1.1381401643753342	2.271874367102226	0.21147301120126805
7821000	-5328.8885650593265	-5327.851899802913	-1.0366652564135865	-5327.851899802913	0.8753820176009203	-1.0366652564135865	1.777517663858369	0.4548974429428412
7822000	-5331.676105651612	-5330.722307821603	-0.9537978300088406	-5330.722307821603	0.8626992715833015	-0.9537978300088406	1.5549885177599267	0.3524506165111891
7823000	-5331.837436242419	-5330.978606515428	-0.8588297269914429	-5330.978606515428	0.8596838054647663	-0.8588297269914429	0.7656523402912457	0.6924735066776839
7824000	-5333.410019772307	-5332.693333311692	-0.7166864606152223	-5332.693333311692	0.7547531891558604	-0.7166864606152223	1.038042854054502	0.8638069392545283
7825000	-5329.291959803565	-5327.921968641282	-1.3699911622830028	-5327.921968641282	0.9239962852327375	-1.3699911622830028	2.051535918639735	0.2446624347985069
7826000	-5329.186729533527	-5326.87148347799	-2.3152460555369685	-5326.87148347799	0.9583473035101124	-2.3152460555369685	2.688771369008619	0.5555445935899558
7827000	-5330.389873965355	-5328.902645618481	-1.4872283468741592	-5328.902645618481	0.9855404511456721	-1.4872283468741592	1.238293194797351	0.41529817087164583
7828000	-5330.883786799601	-5328.460528462755	-2.423258336845425	-5328.460528462755	0.9874127155546917	-2.423258336845425	0.8343457024563424	0.240225422369436
7829000	-5330.525998663407	-5329.3743135688155	-1.1516850945917518	-5329.3743135688155	0.8110490368020086	-1.1516850945917518	2.5127479945296023	0.5563343385274913
7830000	-5333.510856462458	-5330.700735988027	-2.8101204744307924	-5330.700735988027	0.9039365551814876	-2.8101204744307924	3.6641982073281025	0.21786483114294744
7831000	-5328.8636525982565	-5327.389199268788	-1.474453329469052	-5327.389199268788	0.8428211413878903	-1.474453329469052	2.88455517027105	0.37345703120124657
7832000	-5328.820136418768	-5327.632866430735	-1.1872699880328366	-5327.632866430735	0.948310992853608	-1.1872699880328366	0.8486094335536314	0.7226946958363173
7833000	-5335.547207549931	-5334.107909937362	-1.4392976125689412	-5334.107909937362	0.8227398868797062	-1.4392976125689412	2.936935316135112	0.3241504669629273
7834000	-5328.365214337415	-5326.646353194829	-1.7188611425852485	-5326.646353194829	0.9212697154006169	-1.7188611425852485	2.3509222556009526	0.5432625057573446
7835000	-5327.472097294729	-5326.589609579607	-0.8824877151220106	-5326.589609579607	0.8734604679755381	-0.8824877151220106	1.3027628877145863	0.6769313217155557
7836000	-5330.067136009017	-5329.146176917268	-0.92095909174873	-5329.146176917268	0.8509590772320443	-0.92095909174873	1.6366150234442411	0.5756894206865893
7837000	-5331.031147495182	-5329.790916297538	-1.2402311976437819	-5329.790916297538	0.8679154804218985	-1.2402311976437819	2.123356310615779	0.2064439387741194
7838000	-5332.23743517732	-5328.948450605584	-3.2889845717358015	-5328.948450605584	0.9791009816917089	-3.2889845717358015	2.5176267569099773	0.7513124187276999
7839000	-5329.145978662552	-5327.150588196034	-1.9953904665180522	-5327.150588196034	0.9619651816998364	-1.9953904665180522	2.756236710663611	0.15263733420701825
7840000	-5333.607979552607	-5330.468739824757	-3.1392397278494197	-5330.468739824757	0.779375797333681	-3.1392397278494197	0.31507615573379755	0.6087998553808333
7841000	-5331.158304207777	-5329.276410203687	-1.8818940040897356	-5329.276410203687	1.0513389533632773	-1.8818940040897356	2.026374866313193	0.30316015757669434
7842000	-5331.188685013623	-5327.895053695746	-3.293631317876803	-5327.895053695746	0.8881416848962753	-3.293631317876803	4.065750207035072	0.4515181500603836
7843000	-5330.938684340726	-5330.25264020919	-0.6860441315355659	-5330.25264020919	0.8063069374749361	-0.6860441315355659	1.4481117997499258	0.559115345339015
7844000	-5328.93889620003	-5327.299934979863	-1.6389612201676202	-5327.299934979863	0.9761859284848904	-1.6389612201676202	2.3039304797280327	0.30648815804621965
7845000	-5327.523848984324	-5326.553717178966	-0.9701318053588976	-5326.553717178966	0.8773887069667614	-0.9701318053588976	0.7729407097764998	0.6980781867313195
7846000	-5328.042941188714	-5326.6285070209315	-1.4144341677825212	-5326.6285070209315	0.9431535765518926	-1.4144341677825212	1.8176303082575929	0.5685004079674382
7847000	-5330.58065311181	-5329.758444704414	-0.8222084073956752	-5329.758444704414	0.8525729813128652	-0.8222084073956752	1.2050986015401184	0.6664704780868189
7848000	-5329.993887646255	-5328.928950051933	-1.0649375943218757	-5328.928950051933	0.8126812757737384	-1.0649375943218757	1.0956786901211293	0.39648782370288294
7849000	-5328.373099186652	-5326.849676537908	-1.5234226487443838	-5326.849676537908	0.9478883466250626	-1.5234226487443838	1.1181229071637515	0.3720827607081908
7850000	-5328.447124172167	-5326.6641406618355	-1.7829835103308924	-5326.6641406618355	0.8798808817982198	-1.7829835103308924	2.400590559006039	0.6287588787490914
7851000	-5332.01780988798	-5330.407773028308	-1.6100368596714008	-5330.407773028308	0.8766595439352393	-1.6100368596714008	2.5580914881037047	0.36112765080439646
7852000	-5328.16878865028	-5326.896856943671	-1.2719317066081004	-5326.896856943671	0.9357168562527781	-1.2719317066081004	1.3054579425837787	0.7017653637559433
7853000	-5339.893966678536	-5335.903741221146	-3.9902254573897658	-5335.903741221146	0.9973537575582486	-3.9902254573897658	2.4289840508793716	0.7738974394779531
7854000	-5327.841702281711	-5326.611349886201	-1.2303523955096645	-5326.611349886201	0.9392567416404038	-1.2303523955096645	1.6618101249198136	0.42805707852993996
7855000	-5331.404812624472	-5330.811546594333	-0.5932660301387476	-5330.811546594333	0.7947882156297416	-0.5932660301387476	1.6370968864162645	0.6897379074254429
7856000	-5328.325309065576	-5326.9149132268885	-1.410395838687458	-5326.9149132268885	0.8868504364788888	-1.410395838687458	2.6092940227879184	0.20625890759497897
7857000	-5329.148911858282	-5327.411052138721	-1.7378597195610743	-5327.411052138721	0.8229117005169267	-1.7378597195610743	1.0100515276788906	0.21642026532690561
7858000	-5328.701490369283	-5327.56671193701	-1.134778432273016	-5327.56671193701	0.9372827810096865	-1.134778432273016	0.5223538005579382	0.874103957649518
7859000	-5332.749188036372	-5330.384772091709	-2.364415944663448	-5330.384772091709	0.9523674837253393	-2.364415944663448	3.407379216941494	0.029768688848115416
7860000	-5333.030346859893	-5331.8050880865	-1.225258773393075	-5331.8050880865	0.8837215124132098	-1.225258773393075	2.205738824852061	0.0907768806578777
7861000	-5329.571116785638	-5327.379206621034	-2.19191016460389	-5327.379206621034	0.9081503712438221	-2.19191016460389	2.070185985076365	0.7459653102753387
7862000	-5327.911908745052	-5326.897198157607	-1.014710587445168	-5326.897198157607	0.8603032810469123	-1.014710587445168	1.406807287293438	0.40296079458120654
7863000	-5334.6815106271815	-5332.356451912976	-2.3250587142057646	-5332.356451912976	1.1756016336809558	-2.3250587142057646	1.7679215699741306	0.6321164601675416
7864000	-5328.9536251953	-5326.964729244945	-1.9888959503551575	-5326.964729244945	0.9338770793500241	-1.9888959503551575	2.6042612960796294	0.46280972083523003
7865000	-5330.75394671814	-5328.158113424829	-2.595833293310405	-5328.158113424829	0.8282833963358057	-2.595833293310405	4.382540536718107	0.04881558443695192
7866000	-5329.001727994416	-5327.690747418309	-1.3109805761073137	-5327.690747418309	0.869143535091262	-1.3109805761073137	1.2583592029074893	0.3084315177887431
7867000	-5330.556427473192	-5329.402611909392	-1.1538155637996095	-5329.402611909392	0.8376868589751456	-1.1538155637996095	1.9798956123312272	0.7193093057966785
7868000	-5330.614620867104	-5329.248951191163	-1.3656696759417053	-5329.248951191163	0.8048263841652509	-1.3656696759417053	3.0867455511040003	0.3712384165872606
7869000	-5330.158869019681	-5328.80373836005	-1.3551306596312824	-5328.80373836005	0.8976384718926118	-1.3551306596312824	1.514500659856338	0.18045017843023853
7870000	-5329.914044899632	-5328.454302026856	-1.4597428727767034	-5328.454302026856	1.0057900916623144	-1.4597428727767034	1.6224661737446722	0.5651373162827084
7871000	-5330.72455106255	-5329.923761112537	-0.8007899500122675	-5329.923761112537	0.8444194130170968	-0.8007899500122675	1.297918850309464	0.5440981201944346
7872000	-5330.766792432133	-5329.983505904683	-0.7832865274502914	-5329.983505904683	0.8276717807783804	-0.7832865274502914	1.1894888494213811	0.5147862246741335
7873000	-5328.432812001669	-5327.646710312295	-0.7861016893742935	-5327.646710312295	0.8888871277757802	-0.7861016893742935	0.6640043191100071	0.8498336798081543
7874000	-5332.930135183791	-5331.755614430559	-1.1745207532321782	-5331.755614430559	0.8704120565216498	-1.1745207532321782	0.47861419767766	0.9365576102549674
7875000	-5327.954560471158	-5326.879103257152	-1.0754572140063563	-5326.879103257152	0.8509796080224188	-1.0754572140063563	2.2327794131018073	0.3758968845896232
7876000	-5330.838474313796	-5329.139430290109	-1.6990440236868243	-5329.139430290109	0.9915379870064691	-1.6990440236868243	2.3179514498434477	0.2514722179103021
7877000	-5329.037384675879	-5327.759283599332	-1.2781010765472258	-5327.759283599332	0.8879294595853183	-1.2781010765472258	2.1512337952137774	0.3757573149170163
7878000	-5328.541671117993	-5327.129612892146	-1.4120582258477548	-5327.129612892146	0.8746489609191509	-1.4120582258477548	1.3322986946609838	0.8051278078284992
7879000	-5328.2871856959555	-5327.227843557259	-1.059342138696271	-5327.227843557259	0.8372945567646306	-1.059342138696271	2.308570968638033	0.3903905200553466
7880000	-5333.292605163805	-5328.97122143928	-4.3213837245247015	-5328.97122143928	1.0200016476014635	-4.3213837245247015	4.544976221438665	0.038203748262698796
7881000	-5329.557452405957	-5327.780125754417	-1.777326651539231	-5327.780125754417	0.9789281860208269	-1.777326651539231	2.3278452257283084	0.055718590572225016
7882000	-5330.505505078057	-5329.605504459067	-0.9000006189901582	-5329.605504459067	0.8381582864462003	-0.9000006189901582	2.096428620687327	0.34691692352816533
7883000	-5327.694876389373	-5326.554317645014	-1.1405587443591998	-5326.554317645014	0.9262843737340617	-1.1405587443591998	1.0974984585465708	0.8033367785678549
7884000	-5328.349972301018	-5326.81160851366	-1.5383637873587146	-5326.81160851366	0.9318179776965199	-1.5383637873587146	1.4146672845293222	0.16954779345220494
7885000	-5330.755966120616	-5329.315661751889	-1.4403043687272763	-5329.315661751889	0.8825779978404201	-1.4403043687272763	0.9484880566493411	0.48532285577780837
7886000	-5329.014730820967	-5327.153714899407	-1.861015921560557	-5327.153714899407	0.9139867482502896	-1.861015921560557	1.1002532766537967	0.891759713591527
7887000	-5329.667552128221	-5328.055077499437	-1.6124746287841658	-5328.055077499437	0.9783417349433574	-1.6124746287841658	1.9339432267129593	0.5713527346915401
7888000	-5329.854417049591	-5328.617834070123	-1.2365829794675987	-5328.617834070123	0.8930893683180695	-1.2365829794675987	1.3121233489770296	0.35859893410258553
7889000	-5331.43642402419	-5329.1235295138285	-2.3128945103615743	-5329.1235295138285	0.8707404652915585	-2.3128945103615743	0.3418358618603484	0.7131073837731629
7890000	-5335.126011572774	-5329.568405764242	-5.557605808531525	-5329.568405764242	0.8961599518465662	-5.557605808531525	0.2037786718424316	0.5123655785751945
