Sample	posterior	ESS(posterior)	likelihood	prior
3069000	-5268.178037351231	349.0	-5260.572061686454	-7.6059756647776755
3070000	-5261.100640319228	349.1	-5256.749675444814	-4.350964874414128
3071000	-5266.7537415690995	349.9	-5260.346236366068	-6.407505203031068
3072000	-5262.1850367595025	350.0	-5259.040801761122	-3.144234998380436
3073000	-5260.857717967866	350.1	-5257.480654829556	-3.377063138309252
3074000	-5260.849992915854	350.3	-5258.243695931619	-2.606296984234702
3075000	-5263.690533154915	350.5	-5259.034985519166	-4.65554763574925
3076000	-5261.487358863538	350.6	-5258.517396519957	-2.969962343581239
3077000	-5261.882585372457	350.7	-5258.703981416135	-3.1786039563212216
3078000	-5262.4641317595315	350.9	-5258.5766538670605	-3.8874778924710505
3079000	-5263.042985522159	350.3	-5257.825665914955	-5.217319607204569
3080000	-5261.480436632062	350.4	-5257.925314575552	-3.5551220565102093
3081000	-5260.857396964985	350.5	-5256.135781734449	-4.72161523053617
3082000	-5260.63217621525	350.7	-5257.998744403795	-2.633431811455387
3083000	-5259.570830901925	350.9	-5258.247124344328	-1.3237065575968705
3084000	-5258.981997307386	351.1	-5257.4232954871595	-1.5587018202268834
3085000	-5263.603383449017	351.3	-5259.134673707521	-4.4687097414964665
3086000	-5263.167875631375	351.4	-5257.870163255342	-5.297712376032696
3087000	-5260.64207972832	351.6	-5258.502257879468	-2.1398218488522893
3088000	-5259.7356332411655	351.8	-5258.3456787498135	-1.3899544913519652
3089000	-5259.7364163450675	352.0	-5257.713808611354	-2.0226077337139037
3090000	-5264.47363225	352.2	-5261.802042350005	-2.6715898999955754
3091000	-5263.450994122378	352.4	-5256.61587920931	-6.835114913067358
3092000	-5262.34815193482	352.5	-5259.523291258889	-2.824860675930279
3093000	-5267.472499741036	353.0	-5263.584282064185	-3.8882176768507413
3094000	-5260.245399432647	353.2	-5256.262038820814	-3.9833606118328198
3095000	-5259.454643981108	353.5	-5255.37285447021	-4.081789510898207
3096000	-5258.507347599569	354.0	-5254.125546594301	-4.381801005267573
3097000	-5258.202854603791	354.4	-5254.196804798076	-4.006049805714458
3098000	-5261.699645840287	354.5	-5255.488908930758	-6.210736909529325
3099000	-5262.369635071421	354.7	-5257.837985525219	-4.531649546201671
3100000	-5262.658666478078	354.8	-5257.443095972107	-5.215570505971202
3101000	-5269.87766629332	355.5	-5258.537809574094	-11.33985671922561
3102000	-5259.137661160408	355.9	-5256.480757051318	-2.6569041090903838
3103000	-5261.383558735574	356.0	-5256.1290518556	-5.254506879974144
3104000	-5259.1719726906185	356.3	-5255.849646326183	-3.322326364436244
3105000	-5261.108919806761	356.4	-5257.197633002202	-3.91128680455981
3106000	-5260.165121296699	356.6	-5255.462874211463	-4.702247085235783
3107000	-5262.749296733729	356.8	-5259.167598293502	-3.5816984402271093
3108000	-5258.838333102144	357.0	-5257.663116770251	-1.1752163318936053
3109000	-5263.0866535956375	357.1	-5258.039913331532	-5.046740264104775
3110000	-5259.936211623461	357.3	-5255.558523190995	-4.3776884324647956
3111000	-5262.7619902763845	357.4	-5258.880738748117	-3.881251528266695
3112000	-5259.748571797748	357.6	-5255.355625505066	-4.39294629268212
3113000	-5258.02075334926	357.8	-5253.83711874217	-4.183634607090462
3114000	-5264.229434385433	358.1	-5258.551704899148	-5.6777294862846155
3115000	-5262.265323218095	358.3	-5259.09243770029	-3.172885517804577
3116000	-5261.338086967556	358.4	-5258.206396337514	-3.1316906300418976
3117000	-5261.189119292759	358.6	-5257.599227420377	-3.589891872381382
3118000	-5260.482897448338	358.7	-5255.878656204243	-4.604241244094905
3119000	-5260.44105734867	359.1	-5257.944778719891	-2.496278628779634
3120000	-5258.786382538004	359.3	-5255.661168904708	-3.125213633296273
3121000	-5258.034267378458	359.5	-5253.636005557	-4.398261821457622
3122000	-5261.2459948942715	359.7	-5257.503477923638	-3.742516970634221
3123000	-5262.427585939254	359.8	-5257.528301687718	-4.8992842515352
3124000	-5260.558029197258	359.9	-5256.693028828408	-3.8650003688500387
3125000	-5261.643664662521	360.1	-5257.093684511604	-4.549980150917188
3126000	-5259.189649398692	360.1	-5254.897691760896	-4.291957637795825
3127000	-5265.042627296064	360.7	-5260.009222433487	-5.033404862577474
3128000	-5261.179358939989	360.8	-5256.664917727589	-4.514441212398708
3129000	-5259.999928462707	361.1	-5256.817796518406	-3.1821319443014477
3130000	-5257.513813179631	361.3	-5253.209911342794	-4.3039018368370074
3131000	-5258.973446622992	361.4	-5256.459821267978	-2.5136253550136822
3132000	-5259.7825540225485	361.4	-5256.972193945205	-2.8103600773439905
3133000	-5263.301702186059	361.8	-5257.666980774107	-5.634721411951025
3134000	-5260.71820154903	361.8	-5258.142381620634	-2.5758199283957994
3135000	-5262.8181522314835	362.1	-5260.178832346307	-2.63931988517669
3136000	-5262.11261465979	362.3	-5258.31492237368	-3.797692286110017
3137000	-5259.67415637238	362.3	-5257.401523594021	-2.272632778359007
3138000	-5264.877413579888	362.9	-5258.78317728492	-6.094236294967322
3139000	-5263.783445464259	363.6	-5259.6475995007995	-4.135845963459508
3140000	-5260.349600177279	363.6	-5256.853237416667	-3.496362760612013
3141000	-5260.939777651057	363.7	-5259.404517530869	-1.535260120187488
3142000	-5258.630834041168	363.7	-5254.8876038819235	-3.7432301592445825
3143000	-5261.565677758218	363.9	-5258.074183366048	-3.491494392170375
3144000	-5259.342457997391	363.9	-5257.31963395437	-2.0228240430208753
3145000	-5258.775589466209	363.9	-5257.610496848739	-1.1650926174699006
3146000	-5258.6735158529245	363.9	-5257.48444178988	-1.1890740630443748
3147000	-5266.432847920247	364.9	-5262.2349840505485	-4.197863869698351
3148000	-5263.8660308028975	365.4	-5258.823076895787	-5.042953907109949
3149000	-5265.05629151575	365.9	-5259.627742489122	-5.428549026627229
3150000	-5267.432708275282	366.9	-5262.210247976436	-5.222460298845557
3151000	-5264.216333686152	367.2	-5261.300645135719	-2.9156885504331918
3152000	-5263.324593530148	367.4	-5260.147175003261	-3.1774185268878847
3153000	-5263.644487154464	367.6	-5260.198572455912	-3.445914698551408
3154000	-5264.738167031024	367.8	-5261.272537374101	-3.465629656922495
3155000	-5264.484109348255	367.9	-5260.1773158744	-4.306793473854719
3156000	-5267.518108828581	368.3	-5262.225664944283	-5.292443884297309
3157000	-5266.424948458611	368.3	-5263.007989316432	-3.4169591421789414
3158000	-5265.080438880244	368.3	-5261.810381955847	-3.2700569243972275
3159000	-5266.196302590195	368.5	-5263.451276960949	-2.745025629246029
3160000	-5266.905526811837	368.3	-5263.572084670905	-3.3334421409323163
3161000	-5265.565739141684	368.0	-5261.136530966118	-4.429208175566404
3162000	-5264.22179224728	367.8	-5260.264071030422	-3.9577212168581406
3163000	-5266.300401817676	367.2	-5262.122106179487	-4.178295638189061
3164000	-5266.071657995453	366.5	-5263.141603742422	-2.9300542530305025
3165000	-5260.625521597077	366.9	-5256.84881852854	-3.7767030685368344
3166000	-5260.293871301483	367.4	-5256.186905947363	-4.1069653541195414
3167000	-5260.255273172524	367.9	-5256.5810865667	-3.6741866058235058
3168000	-5257.581854951514	369.3	-5255.264264536697	-2.3175904148175728
3169000	-5260.386967071444	369.7	-5258.223823494947	-2.163143576496897
3170000	-5258.727967992025	370.6	-5256.29256346267	-2.435404529355239
3171000	-5257.133264513396	372.0	-5256.204558011597	-0.9287065017988594
3172000	-5259.022095800146	372.7	-5255.966807180006	-3.055288620140435
3173000	-5259.846960971568	373.2	-5255.541929352031	-4.3050316195367575
3174000	-5262.943835092747	373.2	-5258.140870397869	-4.802964694877784
3175000	-5262.1339832698495	373.2	-5259.404550788464	-2.729432481385368
3176000	-5260.333955485129	373.6	-5256.191020137276	-4.142935347853505
3177000	-5261.382308040773	373.8	-5256.401583191313	-4.980724849459572
3178000	-5261.717833227657	373.9	-5258.092346984526	-3.6254862431314905
3179000	-5262.018410713937	374.2	-5257.125552096189	-4.892858617748081
3180000	-5266.081941549681	373.7	-5260.347828825566	-5.734112724115123
3181000	-5257.863139755715	374.8	-5255.284695253021	-2.5784445026939524
3182000	-5265.626452224812	374.5	-5260.222996714849	-5.403455509963629
3183000	-5261.007795715247	374.7	-5258.321965937073	-2.6858297781738734
3184000	-5260.1820259123815	375.1	-5255.031225433092	-5.150800479289466
3185000	-5262.749683732372	375.1	-5257.284566004042	-5.4651177283301875
3186000	-5260.72065780136	375.3	-5255.257143293607	-5.46351450775303
3187000	-5262.4646356968715	375.4	-5258.118159878039	-4.346475818832859
3188000	-5260.953277106965	375.6	-5254.905039255891	-6.048237851074639
3189000	-5264.047403117229	375.7	-5256.184817178507	-7.862585938722486
3190000	-5259.159631978784	376.1	-5255.610596087349	-3.5490358914351408
3191000	-5262.277233396159	376.2	-5256.122466531124	-6.154766865035261
3192000	-5256.982547006272	376.8	-5251.739610917642	-5.242936088630999
3193000	-5261.15298786562	376.9	-5257.32792472481	-3.8250631408096285
3194000	-5259.077080508008	377.1	-5255.958273867758	-3.1188066402498054
3195000	-5260.8603673744765	377.1	-5257.933390712918	-2.92697666155916
3196000	-5262.956367655514	377.4	-5260.793454895917	-2.162912759596907
3197000	-5261.07355212449	377.5	-5257.938323511536	-3.1352286129543923
3198000	-5261.619127695477	377.6	-5256.696119690896	-4.923008004580585
3199000	-5258.486536776464	377.9	-5254.484363499676	-4.002173276787988
3200000	-5258.839031725263	377.8	-5255.790979860688	-3.0480518645756263
3201000	-5261.841766592992	378.0	-5258.920260380498	-2.921506212493614
3202000	-5259.561865703473	378.0	-5255.036803121587	-4.525062581886423
3203000	-5257.929498652511	378.0	-5255.608631141495	-2.3208675110160506
3204000	-5259.798862596062	378.0	-5256.319023624862	-3.479838971199714
3205000	-5258.043728925775	378.1	-5254.961618717793	-3.0821102079821845
3206000	-5263.536710751332	378.4	-5259.26412280311	-4.272587948222545
3207000	-5259.5469515179075	378.5	-5257.006746179973	-2.540205337934845
3208000	-5259.635804282591	378.5	-5255.818366663047	-3.8174376195448403
3209000	-5259.553413333611	377.8	-5256.459775636488	-3.093637697122967
3210000	-5258.024339397304	377.7	-5254.596909751175	-3.4274296461293536
3211000	-5260.601802481447	377.7	-5256.823020030042	-3.778782451404
3212000	-5265.161738322545	378.5	-5260.108225832295	-5.053512490249606
3213000	-5263.204676043773	378.9	-5258.171881539914	-5.032794503859469
3214000	-5260.473398374971	379.0	-5256.609933566708	-3.86346480826369
3215000	-5260.910953831587	379.0	-5257.065530375531	-3.8454234560559994
3216000	-5259.940014619232	378.9	-5255.608643080639	-4.331371538592657
3217000	-5259.58326462653	378.9	-5256.508549071811	-3.0747155547188174
3218000	-5259.796078306553	378.8	-5256.898848292634	-2.8972300139189215
3219000	-5260.211193085256	378.6	-5256.672368884024	-3.538824201232071
3220000	-5262.028133732276	378.8	-5259.054703946632	-2.9734297856440284
3221000	-5259.141531557824	378.6	-5255.770538079756	-3.3709934780685566
3222000	-5259.043316228019	378.3	-5255.894641033166	-3.148675194852526
3223000	-5261.318117005463	378.4	-5256.641266882776	-4.676850122687421
3224000	-5261.16374982258	378.5	-5255.40561034105	-5.7581394815295965
3225000	-5260.745297312667	378.5	-5253.829553080593	-6.9157442320748865
3226000	-5261.02685291343	378.5	-5256.570950053162	-4.455902860268251
3227000	-5259.60928456003	378.4	-5255.842987144261	-3.7662974157679705
3228000	-5263.294896810656	378.9	-5256.128102957096	-7.166793853559499
3229000	-5259.8933192699615	378.6	-5255.570398273979	-4.32292099598293
3230000	-5260.46681412046	378.5	-5255.290269158389	-5.176544962071795
3231000	-5261.891700693971	378.7	-5257.211648205503	-4.6800524884681245
3232000	-5258.80206713636	378.5	-5255.416203562902	-3.385863573457314
3233000	-5260.291861682974	378.5	-5256.911807996753	-3.3800536862211192
3234000	-5260.458774979986	378.4	-5257.971449583888	-2.4873253960974973
3235000	-5259.254224768108	378.3	-5254.199775474566	-5.054449293541618
3236000	-5258.7188362095485	378.1	-5255.74112246543	-2.9777137441188652
3237000	-5258.426788326792	377.8	-5255.926077984516	-2.5007103422756027
3238000	-5262.8389405832995	378.2	-5258.32476059606	-4.514179987240167
3239000	-5259.821571271926	378.2	-5256.137788665044	-3.683782606881093
3240000	-5260.078513472265	378.1	-5255.775792844678	-4.302720627586486
3241000	-5263.765745689088	378.7	-5259.107875183168	-4.657870505919687
3242000	-5259.7034128364785	378.6	-5254.884115626315	-4.8192972101637315
3243000	-5261.18390113068	378.7	-5257.084093562911	-4.099807567768564
3244000	-5259.511327228307	378.6	-5254.772651427758	-4.738675800548791
3245000	-5263.5992085248645	379.1	-5259.50039099731	-4.098817527554384
3246000	-5259.809800388126	379.0	-5255.445725107426	-4.364075280699269
3247000	-5259.447904573555	378.9	-5254.305756732912	-5.142147840642782
3248000	-5257.941930410511	378.6	-5254.113309451084	-3.8286209594272274
3249000	-5263.246012370056	378.7	-5258.876091847643	-4.369920522412642
3250000	-5259.632548716899	378.6	-5256.0138016245055	-3.618747092393279
3251000	-5258.52023853283	378.4	-5255.307168332774	-3.213070200056297
3252000	-5258.304952504576	378.1	-5255.646250565913	-2.6587019386636626
3253000	-5258.377719023082	377.8	-5256.36346490085	-2.0142541222323755
3254000	-5262.188891681733	378.1	-5261.295069447127	-0.8938222346060534
3255000	-5261.999117992175	378.3	-5258.552669302793	-3.4464486893818655
3256000	-5265.161578839894	379.2	-5261.132624917648	-4.028953922246202
3257000	-5259.732959610079	379.1	-5255.244523868556	-4.488435741522615
3258000	-5259.3202331349285	379.0	-5256.670740298371	-2.649492836557081
3259000	-5261.725363693174	379.2	-5256.840726821466	-4.884636871707594
3260000	-5266.1854527751	380.4	-5260.720717796116	-5.464734978984197
3261000	-5261.382852125417	380.5	-5258.8911700397075	-2.491682085710018
3262000	-5267.882675050505	382.1	-5264.180511229229	-3.7021638212763905
3263000	-5258.602413118126	382.1	-5254.791709093725	-3.8107040244001116
3264000	-5262.165777488047	382.3	-5258.640617061216	-3.5251604268308854
3265000	-5263.261483293603	382.6	-5258.105068929668	-5.156414363935693
3266000	-5262.888785292135	382.9	-5258.185729079518	-4.703056212617701
3267000	-5260.448549280831	382.9	-5257.4715351146	-2.977014166230845
3268000	-5269.3763699195215	384.6	-5262.063632619093	-7.312737300428563
3269000	-5260.664732662387	384.7	-5257.144461440906	-3.520271221481341
3270000	-5260.443376924888	384.8	-5257.231731549455	-3.2116453754335867
3271000	-5259.243741857364	385.0	-5256.900710285535	-2.3430315718285013
3272000	-5260.91127692608	385.1	-5257.242722463628	-3.6685544624521538
3273000	-5262.419874001902	385.3	-5256.351615038936	-6.068258962965925
3274000	-5259.464728422992	385.4	-5253.814230641142	-5.650497781850552
3275000	-5260.524983162728	385.6	-5253.413062737246	-7.111920425481701
3276000	-5259.471224845565	385.7	-5252.005953468525	-7.465271377040235
3277000	-5263.703462741533	386.0	-5257.852119135686	-5.851343605847498
3278000	-5260.146201101215	386.1	-5253.844091297694	-6.30210980352148
3279000	-5260.613120425402	386.0	-5255.243922841071	-5.3691975843303075
3280000	-5258.7043843535575	386.2	-5253.415745623782	-5.288638729775804
3281000	-5260.667615589731	386.3	-5255.912156699197	-4.755458890534491
3282000	-5261.760678741511	386.4	-5257.674241787699	-4.086436953811662
3283000	-5258.629794472826	386.6	-5254.556434373372	-4.0733600994533266
3284000	-5258.090567746901	386.9	-5254.435966355821	-3.6546013910804924
3285000	-5259.702754609634	387.0	-5254.250371116592	-5.452383493042016
3286000	-5265.293755464978	387.4	-5256.149535474003	-9.144219990974918
3287000	-5259.8621038886295	387.6	-5256.974287820128	-2.8878160685018512
3288000	-5258.294128348536	387.9	-5255.744463662863	-2.5496646856726572
3289000	-5258.04223605542	388.0	-5254.43297716446	-3.6092588909603895
3290000	-5258.1498512141725	388.2	-5256.0705187914755	-2.0793324226972447
3291000	-5256.290135530907	388.5	-5254.558264226667	-1.7318713042394682
3292000	-5258.8916059496505	388.5	-5256.340224866895	-2.5513810827554004
3293000	-5256.595571959993	388.5	-5254.854424394971	-1.7411475650225894
3294000	-5255.588157329325	388.3	-5254.24504128961	-1.3431160397155817
3295000	-5258.333658559935	388.0	-5254.2029550402285	-4.1307035197070645
3296000	-5258.61391365734	387.7	-5255.842630488443	-2.771283168896707
3297000	-5258.690124391181	387.3	-5255.265571303295	-3.424553087886282
3298000	-5258.265169847115	386.9	-5253.993622642535	-4.271547204580073
3299000	-5259.75237501769	386.5	-5255.743767963387	-4.00860705430304
3300000	-5259.082250029288	386.1	-5258.161573171264	-0.9206768580244931
3301000	-5258.6767797430675	385.5	-5256.468543118563	-2.2082366245050626
3302000	-5258.148201201886	384.8	-5254.908602164601	-3.239599037284849
3303000	-5259.11056162271	384.2	-5254.655319912364	-4.455241710345748
3304000	-5265.486886449938	385.9	-5258.757047322911	-6.72983912702683
3305000	-5264.539297987158	387.0	-5261.3871023548745	-3.1521956322833615
3306000	-5263.1669434317955	387.7	-5258.572709022438	-4.594234409357511
3307000	-5261.052203467628	387.7	-5257.355816771365	-3.69638669626253
3308000	-5260.572564424481	387.6	-5257.804706198893	-2.767858225588651
3309000	-5260.771318315739	387.5	-5258.720258968727	-2.051059347012458
3310000	-5266.201380008042	389.2	-5259.200390380107	-7.000989627935201
3311000	-5259.624547484965	388.9	-5256.4186839792455	-3.2058635057187566
3312000	-5259.997882431449	388.7	-5255.950029514705	-4.047852916744292
3313000	-5263.099824337385	389.3	-5259.01779887973	-4.08202545765474
3314000	-5260.229859803812	389.1	-5257.701707989487	-2.5281518143256543
3315000	-5260.904660663731	389.1	-5258.492379193213	-2.412281470517525
3316000	-5258.636318606774	388.7	-5256.025710939574	-2.6106076671995524
3317000	-5265.652810903723	390.0	-5260.026092163119	-5.626718740603651
3318000	-5260.994123932955	390.0	-5256.858569358115	-4.13555457483915
3319000	-5260.779454847537	389.9	-5256.787626753833	-3.991828093703363
3320000	-5260.371612037164	389.8	-5257.346985767331	-3.024626269832914
3321000	-5261.5140458632895	389.9	-5256.972970245269	-4.541075618021225
3322000	-5260.924776063403	389.9	-5256.347239190535	-4.577536872868022
3323000	-5261.395574182233	390.0	-5257.505172803262	-3.8904013789703202
3324000	-5261.619633768732	390.2	-5257.920503888799	-3.699129879931993
3325000	-5261.842815809668	390.4	-5256.97224431259	-4.870571497077629
3326000	-5271.202756755874	393.1	-5267.818639327235	-3.3841174286391382
3327000	-5259.94918438655	393.2	-5257.040583660885	-2.9086007256650723
3328000	-5263.519196784269	393.5	-5259.4252036065745	-4.093993177694635
3329000	-5263.761111499165	393.5	-5259.73716830659	-4.023943192574708
3330000	-5261.795782868609	393.7	-5255.639564500737	-6.1562183678720945
3331000	-5258.7801669452465	394.0	-5256.592765811335	-2.1874011339115405
3332000	-5260.987472415223	394.1	-5256.464105317964	-4.52336709725951
3333000	-5262.041344199369	394.3	-5258.333389178039	-3.7079550213290915
3334000	-5261.538250972049	394.4	-5258.405138693613	-3.1331122784364296
3335000	-5264.363043824009	394.5	-5261.23162177266	-3.1314220513482236
3336000	-5260.804886624591	394.7	-5256.918271950424	-3.8866146741664798
3337000	-5262.470245130087	394.8	-5260.5177253488555	-1.95251978123179
3338000	-5264.76748924321	394.9	-5259.877588417935	-4.889900825274795
3339000	-5265.943815361933	394.8	-5261.372658924235	-4.5711564376975655
3340000	-5262.85459445846	394.9	-5258.5805061627825	-4.274088295678046
3341000	-5263.829345941405	394.9	-5260.834101695362	-2.99524424604335
3342000	-5262.2798515490485	394.9	-5259.066082723859	-3.2137688251900176
3343000	-5262.37702710787	395.0	-5258.409584602724	-3.967442505146477
3344000	-5265.211286350958	395.0	-5262.09753853887	-3.113747812088306
3345000	-5266.793391157431	394.8	-5261.488286461257	-5.305104696173228
3346000	-5266.482395803837	394.7	-5262.463972950749	-4.018422853087575
3347000	-5260.637383471199	395.0	-5258.508500791359	-2.1288826798395464
3348000	-5263.264069207168	394.8	-5259.961614915689	-3.3024542914793806
3349000	-5261.810753957873	394.8	-5258.847314422859	-2.963439535014067
3350000	-5264.977240930021	394.6	-5262.540650831662	-2.436590098359133
3351000	-5264.440465840453	394.3	-5260.3715428134965	-4.068923026956039
3352000	-5261.699755111021	394.4	-5261.1054737898	-0.594281321220897
3353000	-5260.476619540101	394.7	-5258.597806168349	-1.8788133717515971
3354000	-5263.283921154252	394.6	-5263.304051736756	0.02013058250374833
3355000	-5261.5106492840805	394.7	-5262.615214128181	1.104564844100694
3356000	-5262.413742186748	394.6	-5262.5294573721085	0.11571518536079406
3357000	-5259.395111327016	395.3	-5257.645958275581	-1.7491530514355742
3358000	-5262.232329086741	395.3	-5259.809196469706	-2.4231326170350105
3359000	-5263.474198735056	395.1	-5261.737129347087	-1.7370693879691261
3360000	-5264.022158651061	394.9	-5260.462130856878	-3.5600277941828415
3361000	-5261.551636277299	395.0	-5256.845243478984	-4.706392798314193
3362000	-5263.289809848915	394.8	-5259.254039800281	-4.035770048633959
3363000	-5263.609485596642	394.7	-5260.001663861955	-3.607821734686757
3364000	-5263.806500180585	394.4	-5258.9899098479345	-4.8165903326509065
3365000	-5261.946916641004	394.4	-5258.770666880976	-3.1762497600274395
3366000	-5264.212722731981	394.1	-5260.725093975136	-3.487628756845291
3367000	-5260.9493545508185	394.4	-5257.625427911014	-3.32392663980419
3368000	-5261.100403853472	394.6	-5256.092928780488	-5.00747507298404
3369000	-5262.801072843827	394.4	-5258.470418443665	-4.330654400161705
3370000	-5262.654185413716	394.3	-5258.2884058585805	-4.365779555135218
3371000	-5261.950354449817	394.3	-5258.303224494699	-3.647129955117528
3372000	-5261.388121188214	394.5	-5257.973711379311	-3.41440980890407
3373000	-5261.302997902259	394.7	-5259.9248144924395	-1.3781834098202297
3374000	-5264.606999384377	394.4	-5260.00700264341	-4.599996740967016
3375000	-5261.927286747436	394.5	-5261.00772978252	-0.9195569649156758
3376000	-5260.561779704389	394.8	-5259.336877351243	-1.2249023531454606
3377000	-5261.239195677804	395.0	-5259.903788544933	-1.335407132870257
3378000	-5266.088164437472	394.9	-5261.420922116293	-4.667242321179195
3379000	-5262.929135946091	394.7	-5258.740420816748	-4.188715129342974
3380000	-5262.653945154501	394.7	-5257.889683155611	-4.7642619988901185
3381000	-5261.13157272102	394.9	-5254.9895533476865	-6.14201937333427
3382000	-5262.912754659079	394.9	-5257.516720179699	-5.396034479379318
3383000	-5261.834345146684	395.0	-5255.515049389	-6.319295757685184
3384000	-5261.4577798023465	395.1	-5253.72057709987	-7.737202702476893
3385000	-5263.927473970433	395.1	-5257.632405330569	-6.295068639864065
3386000	-5267.542156226554	395.0	-5258.802178868083	-8.739977358470947
3387000	-5269.636272163886	394.9	-5262.339301098331	-7.2969710655554
3388000	-5261.313549093362	395.1	-5255.872121485855	-5.4414276075065695
3389000	-5263.791288020333	394.8	-5258.2257028192325	-5.565585201100543
3390000	-5259.690582457979	395.4	-5254.895043647135	-4.795538810843707
3391000	-5261.081868385657	395.6	-5256.047412291657	-5.034456093999983
3392000	-5265.21626047257	395.3	-5259.626025938683	-5.590234533887173
3393000	-5263.7940629647055	395.1	-5258.8933916995975	-4.900671265107776
3394000	-5260.243592931188	395.5	-5256.119883829691	-4.12370910149656
3395000	-5261.2158080624895	395.7	-5258.52300061544	-2.6928074470494283
3396000	-5264.053713357091	395.5	-5258.16230478545	-5.891408571640692
3397000	-5259.879929523509	396.0	-5256.701242478373	-3.1786870451361136
3398000	-5262.359170868927	396.0	-5258.141230871932	-4.217939996995204
3399000	-5260.977542814566	396.1	-5256.979816308134	-3.9977265064315777
3400000	-5261.730725820002	396.2	-5257.907533381438	-3.8231924385637512
3401000	-5260.810966531366	396.5	-5257.209469234052	-3.6014972973134554
3402000	-5259.149504654367	397.0	-5257.239382324481	-1.910122329885545
3403000	-5264.389076332118	396.9	-5260.447960698673	-3.941115633444625
3404000	-5267.582966444356	396.8	-5263.423015913397	-4.159950530959328
3405000	-5261.842943251606	396.9	-5256.902240100236	-4.9407031513699415
3406000	-5262.6728792975	396.8	-5258.849972195402	-3.822907102097704
3407000	-5259.0121270288	397.5	-5255.95721256762	-3.054914461179671
3408000	-5257.546205248021	398.5	-5257.063264257935	-0.48294099008550706
3409000	-5257.926001687435	399.1	-5255.369012961462	-2.556988725972979
3410000	-5263.3311475723385	399.1	-5258.818823804094	-4.512323768244391
3411000	-5257.962349547855	399.8	-5257.838927358154	-0.12342218970131658
3412000	-5256.061904634637	400.9	-5256.413671218605	0.3517665839674846
3413000	-5255.090070446036	402.0	-5255.911351212372	0.8212807663361827
3414000	-5256.603508012999	402.7	-5256.062368295391	-0.5411397176076282
3415000	-5258.1511235723265	403.0	-5257.3210883447855	-0.8300352275412086
3416000	-5255.637501692599	403.5	-5254.813844077833	-0.8236576147653007
3417000	-5256.077804702542	403.9	-5255.883105865578	-0.19469883696456414
3418000	-5255.497152967716	404.1	-5254.482712443407	-1.0144405243091699
3419000	-5258.410927615733	403.7	-5254.68649136628	-3.7244362494526753
3420000	-5257.367853227728	403.3	-5253.593722245186	-3.774130982542785
3421000	-5258.520452892898	402.9	-5254.267616627905	-4.25283626499308
3422000	-5262.734355947809	403.3	-5260.773034801872	-1.9613211459365885
3423000	-5259.437846532032	403.0	-5256.675106636735	-2.76273989529746
3424000	-5259.532274356136	402.7	-5257.402915888946	-2.129358467190546
3425000	-5262.530314553409	403.1	-5259.768403321648	-2.7619112317604677
3426000	-5263.698322444358	403.8	-5260.806514847812	-2.8918075965467387
3427000	-5259.348614302159	403.4	-5255.2766121470095	-4.072002155149383
3428000	-5258.882019877596	403.0	-5255.837577153289	-3.0444427243063044
3429000	-5259.687847806266	402.5	-5255.937283650017	-3.7505641562497565
3430000	-5271.750686787627	407.1	-5268.504466187492	-3.2462206001351346
3431000	-5259.147892313776	406.8	-5254.715981448538	-4.431910865238324
3432000	-5260.275200939288	406.6	-5256.181161444345	-4.094039494942994
3433000	-5261.684224279618	406.8	-5258.505572638669	-3.1786516409496373
3434000	-5258.994921928381	406.4	-5256.721946592136	-2.272975336244807
3435000	-5258.46722634259	405.7	-5256.941592331807	-1.52563401078248
3436000	-5259.628230217552	405.3	-5258.646546023353	-0.9816841941992269
3437000	-5257.924226139581	404.5	-5255.709672824642	-2.2145533149389043
3438000	-5262.398342695262	404.9	-5257.233783908381	-5.164558786880234
3439000	-5260.976794782451	404.7	-5255.179007947664	-5.797786834786853
3440000	-5262.073071379768	405.0	-5258.51578189793	-3.557289481838993
3441000	-5259.218648301091	404.5	-5254.4130193927285	-4.805628908362842
3442000	-5258.9775917689385	404.0	-5254.3305336096355	-4.647058159302895
3443000	-5260.152249680326	403.8	-5254.698723728815	-5.453525951511474
3444000	-5261.475330788653	403.9	-5256.408994751807	-5.066336036846517
3445000	-5261.010456963978	403.9	-5255.806987060252	-5.203469903725576
3446000	-5258.899126019414	403.6	-5253.714871581151	-5.184254438263311
3447000	-5264.517252596522	404.4	-5260.797964347809	-3.7192882487125063
3448000	-5260.940104153436	404.4	-5256.856128325721	-4.083975827714058
3449000	-5262.186330686748	404.5	-5256.927484456148	-5.2588462305999375
3450000	-5259.218305375493	404.5	-5255.663516367159	-3.554789008334413
3451000	-5259.089152446494	404.4	-5255.470848616907	-3.6183038295874135
3452000	-5259.874659917559	404.4	-5254.779796240678	-5.094863676881609
3453000	-5260.203191678698	404.4	-5254.260663845924	-5.942527832774161
3454000	-5262.372997985944	404.7	-5258.431060340906	-3.9419376450377452
3455000	-5264.04373600202	405.1	-5260.925816777028	-3.117919224991604
3456000	-5265.959595211078	406.0	-5259.16709207892	-6.792503132157501
3457000	-5264.958364766654	406.6	-5260.501283808877	-4.457080957777289
3458000	-5261.2458479867555	406.7	-5256.11795508777	-5.1278928989861345
3459000	-5263.542292932075	406.8	-5259.026006017859	-4.516286914215858
3460000	-5262.24992148973	407.0	-5258.211076513782	-4.038844975947713
3461000	-5259.826708054601	407.0	-5256.132569146673	-3.694138907928409
